flight_id,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades,ssr_codes,period_start,period_finish,source_ids
cdcbc59b-d2ea-4a66-ab12-28abc733d638,THY1979,TCLKC,B77W,0x4BB163,LTBA,EGLL,['0000' '3244'],2017-08-04T04:51:45Z,2017-08-04T09:33:50Z,['0xe58b1c9' 373421]
cddb8c31-ef8f-4a80-8998-148b8c15391e,BAW34BQ,GEUXG,A321,0x400AFF,LIPE,EGLL,['0243' '2761' '2273' '2001' '7624'],2017-08-04T12:24:12Z,2017-08-04T14:20:10Z,[375261 '0xe598c69']
ce10b599-6b72-457f-9364-6c52d9006c0a,BAW777C,GEUPV,A319,0x4008B0,ESSA,EGLL,['0000' '2045' '3464' '6315' '5525'],2017-08-04T09:41:34Z,2017-08-04T12:19:50Z,['0xe593274']
cf04158a-d3e7-4b25-98f4-298e29d6d1ca,QTR20G,A7APG,A388,0x06A148,OTBD,EGLL,['0000' '2626' '2254'],2017-08-04T02:56:53Z,2017-08-04T10:23:20Z,['0xe587f41' 370362]
cf32e3e7-aa8a-4893-9d1b-e5936a1ede77,BAW575,GEUPU,A319,0x4008B5,LIML,EGLL,['0000' '0445' '7520' '4753' '1007' '5622'],2017-08-04T12:39:57Z,2017-08-04T14:37:13Z,['0xe599980' 377222]
cf41b226-2531-44a8-a345-37dfc61bf65e,SHT9N,GMEDU,A321,0x40601F,EGPH,EGLL,['0000' '7751' '4762'],2017-08-04T14:15:27Z,2017-08-04T15:38:31Z,['0xe59e0d5' 380658]
cf76217f-127f-4049-a8a6-e92d85952fa7,SHT7Y,GEUUB,A320,0x40097D,EGPF,EGLL,['0000' '1437' '1404'],2017-08-04T08:57:48Z,2017-08-04T10:22:56Z,['0xe591db5' 363068]
cf92ba0e-26d3-436f-bc7f-5325119cb6cd,VIR138,GVGEM,A333,0x406814,KJFK,EGLL,['5451' '0000' '2252'],2017-08-04T06:22:34Z,2017-08-04T07:46:52Z,[369399 '0xe5825ee']
cfd8b21d-1e00-41b6-b13b-0849a55ea4cc,PIA785,APBGJ,B772,0x7608EA,OPRN,EGLL,['4521' '3230'],2017-08-04T09:56:46Z,2017-08-04T15:47:47Z,['0xe58f381' 375687]
cffd9fc1-f0ee-4ff9-8b77-442434b71f87,BAW131T,GEUYY,A320,0x406BBB,ESGG,EGLL,['0000' '6215' '4116'],2017-08-04T05:16:22Z,2017-08-04T07:12:01Z,['0xe58bd7a' 359217]
d03badba-167c-430d-a1f9-dbd62b7ca783,SHT19XG,GMEDU,A321,0x40601F,EGPD,EGLL,['0000' '3150' '7711'],2017-08-04T19:55:58Z,2017-08-04T21:17:48Z,['0xe5aed40' 389216]
d06f00ee-6194-4c8c-b957-8075f150bbf6,SWR324,HBIJF,A320,0x4B160F,LSZH,EGLL,['3073' '0000' '5302'],2017-08-04T14:19:51Z,2017-08-04T16:05:30Z,['0xe59e32a' 377133]
d10be73f-8f39-4d53-9a14-b014246ffd21,DLH7WA,DAIZX,A320,0x3C6758,EDDF,EGLL,['0634' '4103'],2017-08-04T13:35:53Z,2017-08-04T15:18:02Z,['0xe59c1dd' 382772]
d10ef6d5-4c56-466b-863b-a6d7caae7096,EWG2J,DAEWL,A320,0x3C56EC,EDDH,EGLL,['0000' '1333'],2017-08-04T11:47:44Z,2017-08-04T13:33:57Z,['0xe5977a9' 369167]
d18ec79e-bc3c-41bd-94bf-e71e8b1c5683,BAW371,NA,NA,0x400982,LFML,EGLL,['6752'],2017-08-04T19:24:16Z,2017-08-04T20:54:55Z,[388461]
d1c15896-99d4-4fad-8e1c-a9356b41686d,ETD89G,A6APC,A388,0x896406,OMAA,EGLL,['3436'],2017-08-04T23:21:25Z,2017-08-04T23:59:52Z,['0xe5b528a']
d1f8eacc-9551-4faa-a373-d86a35847100,BAW395B,GEUPA,A319,0x400801,EBBR,EGLL,['0000' '4417'],2017-08-04T14:08:43Z,2017-08-04T15:09:55Z,['0xe59dbb9' 378374]
d2235899-8164-43ab-9730-f30fb750b8d9,UAL931,N648UA,B763,0xA884B6,KORD,EGLL,['5461' '' '0000'],2017-08-04T08:30:47Z,2017-08-04T10:14:54Z,[365021 '0xe583ca7']
d2d5f8c3-4a7b-4a84-81a5-f08593409fa9,AUA461X,OELBY,A320,0x4408DE,LOWW,EGLL,['2000' '2215' '1255' '0000'],2017-08-04T10:12:15Z,2017-08-04T13:44:30Z,['0xe593c43' 366718]
d317ab0c-ac2c-4ae6-b84e-52c97ffc8c61,VIR20V,GVFIZ,A346,0x400E74,KSFO,EGLL,['5415' '0000'],2017-08-04T09:08:31Z,2017-08-04T10:38:54Z,[370755 '0xe58308e']
d35df1e1-e379-49d9-a2e2-ce8c070ba640,KLM73L,PHBGP,B737,0x484F07,EHAM,EGLL,['0000' '6276'],2017-08-04T17:05:25Z,2017-08-04T18:25:58Z,['0xe5a6c6a']
d38d190b-4706-40db-b522-2313fff23bef,AFR158R,FGRHY,A319,0x3944F8,LFPG,EGLL,['0000' '0642' '1000'],2017-08-04T08:48:59Z,2017-08-04T09:48:42Z,['0xe5913c6' 377465]
d4b150e1-58f0-42d9-a433-f7d5a8ebb77d,DLH5MM,DAIZI,A320,0x3C6749,EDDF,EGLL,['0000' '2546' '1000' '2210'],2017-08-04T14:15:00Z,2017-08-04T16:03:12Z,['0xe59e076' 384442]
d4d4aa7a-f678-4ec2-ab63-f9d2a1c6ab02,BAW485,NA,NA,0x40095D,LEBL,EGLL,['1034'],2017-08-04T12:35:30Z,2017-08-04T14:32:13Z,[375723]
d5388d08-0254-4a42-9567-a5f4dd17d4c1,IBE3164,ECILO,A321,0x341683,LEMD,EGLL,['0000' '5344'],2017-08-04T14:42:32Z,2017-08-04T16:34:50Z,['0xe59f420' 391245]
d53ff687-b4f2-4112-9d5d-1590d3e80239,ASL51G,NA,NA,0x4C01E5,LYBE,EGLL,['2206'],2017-08-04T08:39:28Z,2017-08-04T11:22:44Z,[376345]
d5480a16-e669-42dd-a00f-3e6c65905dee,QFA1,NA,NA,0x7C4925,OMDB,EGLL,['0505'],2017-08-04T02:18:52Z,2017-08-04T05:52:55Z,[368055]
d6000f76-980e-4704-a8fd-6bccce557841,BAW879,GEUUI,A320,0x4009C6,ULLI,EGLL,['5701' '2053' '0274' '5442'],2017-08-04T12:26:11Z,2017-08-04T15:59:08Z,['0xe598fe9' 377586]
d605e845-f97f-4423-8809-48ec29f543f6,BAW711,NA,NA,0x4008B4,LSZH,EGLL,['3004'],2017-08-04T08:47:36Z,2017-08-04T10:22:19Z,[363108]
d6567a8d-c53d-48bb-9d4b-0649cb4d896d,VIR104L,GVWIN,A346,0x400D58,KATL,EGLL,['4445' '0000' '4233'],2017-08-04T05:56:29Z,2017-08-04T07:21:25Z,[368766 '0xe580f29']
d7a01a0a-8af1-4b0e-9d48-63b6beaa00e2,BAW262,GVIIJ,B772,0x400610,OERK,EGLL,['0000' '4241' '5246'],2017-08-04T22:26:56Z,2017-08-04T23:59:52Z,['0xe5b4b25']
d7a54306-7066-4abf-9c7f-a2dd6b996eab,CPA251,BKPG,B77W,0x780213,VHHH,EGLL,['0000'],2017-08-04T23:53:20Z,2017-08-04T23:59:52Z,['0xe5a2722']
d7d374fd-d0c0-4fb9-81d1-f0c142552929,LOT285,SPLWA,B738,0x48AE80,EPWA,EGLL,['0000' '2246' '3420'],2017-08-04T18:30:44Z,2017-08-04T21:12:56Z,['0xe5aaef5' 392176]
d81de4fd-164d-4b4f-b713-1daec0af4a71,BAW34N,GCIVO,B744,0x400690,KMIA,EGLL,['0000' '4233' '7662'],2017-08-04T06:09:20Z,2017-08-04T09:00:27Z,['0xe583d29']
d888c11a-ca40-4571-be4f-ec469e7fac20,BAW37DA,GEUUM,A320,0x4009DA,EDDF,EGLL,['0000' '0626' '6755'],2017-08-04T10:24:15Z,2017-08-04T12:13:01Z,['0xe5947ad' 373182]
d8c41220-6f4e-4ec4-b284-779e0011f4ec,VIR6J,GVZIG,B789,0x406C3B,KMIA,EGLL,['7640' '0000' '4367'],2017-08-04T04:52:25Z,2017-08-04T06:19:21Z,[367730 '0xe57e24f']
d8c4dbd1-e193-45dd-9c5a-6cba3abd8af5,BAW244,GYMMU,B772,0x405BFE,SAEZ,EGLL,['0000' '3275' '3745' '4776' '7445'],2017-08-04T02:03:50Z,2017-08-04T05:30:15Z,['0xe56fe21' 360156]
d8e13520-16c0-4d28-8d91-d66101c80481,VIR26Q,GVFIT,A346,0x400E09,KJFK,EGLL,['5427' '0000'],2017-08-04T17:43:34Z,2017-08-04T19:15:50Z,[389987 '0xe598c9e']
d9558edf-5c21-4e90-b997-33ca69fbc4a1,VIR652W,GVRED,A346,0x400F0B,DNMM,EGLL,['4233' '6766' '0000'],2017-08-04T13:01:59Z,2017-08-04T15:38:30Z,['0xe591eb8' 382076]
d9d4a3ef-2d43-421f-8a79-7634e8776c38,BAW142,GZBKB,B789,0x406D78,VIDP,EGLL,['0571'],2017-08-04T23:49:00Z,2017-08-04T23:59:53Z,['0xe5b1078']
da49a0e9-ecc0-4401-bc00-3a66b5de31f6,ICE454,TFISF,B752,0x4CC270,BIKF,EGLL,['2000' '0000' '2716' '5402'],2017-08-04T15:56:19Z,2017-08-04T19:22:22Z,['0xe5a3354' 390932]
da744c7c-57b9-4aca-be11-76b053700657,BAW156,GCIVV,B744,0x4006AC,OKBK,EGLL,['0000' '1445' '3223' '5556'],2017-08-04T05:28:48Z,2017-08-04T12:16:27Z,['0xe58c323' 366674]
da813a31-28bc-4485-8e01-8f29b526bac8,UAL923,NA,NA,0xA31A34,KLAX,EGLL,['5402'],2017-08-04T10:21:48Z,2017-08-04T11:58:50Z,[370117]
db4a6d28-bcf2-4bab-98c5-ab4b4c165773,AAL86,N814AA,B788,0xAB1839,KORD,EGLL,['2000' '5423'],2017-08-04T04:09:27Z,2017-08-04T05:37:25Z,['0xe57e323' 368561]
db5bcadd-fec0-4992-b6ff-294dd4ada93d,BAW391,GEUPR,A319,0x4008B2,EBBR,EGLL,['4413' '0730' '0162'],2017-08-04T08:23:03Z,2017-08-04T09:32:38Z,['0xe590ce8' 362300]
dbef309d-e9ca-4670-a228-e1496c212d81,BAW369,GEUUK,A320,0x4009D8,LFML,EGLL,['0000' '6752' '4712' '7640'],2017-08-04T15:07:16Z,2017-08-04T16:58:17Z,['0xe5a0a41' 381406]
dbfbda6f-2913-4314-ae6e-315262253b7a,BAW949L,GEUUP,A320,0x400A25,EDDM,EGLL,['6665' '5515'],2017-08-04T08:51:06Z,2017-08-04T10:50:06Z,['0xe591948' 363256]
dc30fcc5-3015-46c5-a316-138f6d341008,BEE714K,GJECZ,DH8D,0x40134E,EGPH,EGLL,['4243' '0000'],2017-08-04T08:34:44Z,2017-08-04T09:51:44Z,[375814 '0xe5912fa']
dcb8e49f-98d1-429c-b5d5-79133346f512,DLH7LY,DAIUF,A320,0x3C66A6,EDDF,EGLL,['2552'],2017-08-04T12:37:44Z,2017-08-04T14:21:58Z,['0xe59974c' 381067]
dd725322-9650-45ce-932e-153d5060f123,BAW639,GEUUE,A320,0x400980,LGAT,EGLL,['0000' '2041' '2702' '0312'],2017-08-04T11:03:04Z,2017-08-04T14:42:39Z,['0xe5959d1' 374391]
dd865888-80ff-42de-884a-d1c79ac1faaf,BAW9177,GZBJC,B788,0x406890,CYYC,EGLL,['5452' '0000'],2017-08-04T08:34:51Z,2017-08-04T10:08:08Z,[367895 '0xe585cc4']
de389e8a-2c9c-436e-918c-a5d729358fa0,SHT88C,GEUPK,A319,0x40087A,EGAC,EGLL,['0000' '7766' '2077'],2017-08-04T14:40:11Z,2017-08-04T15:44:26Z,['0xe59f421' 380562]
de582132-8393-4db5-8ffe-947792602641,BAW559,GBNWB,B763,0x40041C,LIRF,EGLL,['0000' '4303' '4016'],2017-08-04T15:59:40Z,2017-08-04T18:37:37Z,['0xe5a3618' 382477]
deadcf84-4b13-4fd9-88a2-48ea76f15025,VIR251,GVBOW,B789,0x407131,ZSPD,EGLL,['5755' '2006'],2017-08-04T10:48:03Z,2017-08-04T15:20:12Z,['0xe5897a9' 373053]
df1415a7-a47e-4876-b3f9-b165fd9fa623,SAS803,LNRCY,B738,0x478369,ENGM,EGLL,['0000' '6235' '4540'],2017-08-04T06:19:12Z,2017-08-04T08:24:52Z,['0xe58d823' 370664]
df2ee34b-a77a-455f-a5c8-9b80a9d6baca,SHT3F,GEUPH,A319,0x400878,EGCC,EGLL,['0000' '5452' '7653'],2017-08-04T13:02:01Z,2017-08-04T14:41:08Z,['0xe59a8cc' 377816]
dfc8ef6f-e317-4a36-b10b-fc222ab3f22d,BAW553,GBZHC,B763,0x4006C8,LIRF,EGLL,['0000' '1270' '4005' '4774'],2017-08-04T09:55:58Z,2017-08-04T12:47:38Z,['0xe593741' 373374]
e047b529-cd74-4122-a3bd-10e3186b2ff0,BAW27G,GEUPF,A319,0x40083C,LSGG,EGLL,['0000' '5744' '6736'],2017-08-04T10:14:15Z,2017-08-04T11:55:17Z,['0xe594260' 373041]
e0e07b91-d8ac-4d83-a3f9-d16796d278e7,EIN17J,EICVC,A320,0x4CA15C,EIDW,EGLL,['0000' '1402' '5405' '5450'],2017-08-04T17:14:12Z,2017-08-04T18:53:59Z,['0xe5a72de' 383562]
e12fd6f7-702d-40c5-a592-66791a668701,EWG468,DABGJ,A319,0x3C48EA,EDDK,EGLL,['4126' '0000'],2017-08-04T16:55:19Z,2017-08-04T18:10:04Z,[385301 '0xe5a5966']
e1701a77-d4d7-4908-927a-7fb471420bb9,AZA248,NA,NA,0x4CA81C,LIML,EGLL,['0460' '2745'],2017-08-04T17:57:13Z,2017-08-04T19:40:38Z,[390262]
e1bc06a0-95db-4dd7-a923-b75061e3dfd9,BAW43LQ,GEUXC,A321,0x400AFB,LIPE,EGLL,['0000' '0220' '7526' '7641'],2017-08-04T06:37:11Z,2017-08-04T08:43:01Z,['0xe58deb0' 360744]
e1c99b93-b0ee-4993-b552-68d0ad9a4e22,SHT88D,GEUUL,A320,0x4009D9,EGAC,EGLL,['7305'],2017-08-04T18:25:44Z,2017-08-04T19:29:56Z,[386503 '0xe5aaa42']
e221db17-4ef6-485b-85b4-8cf2af4e8ca1,BAW98,GVIIB,B772,0x4005BA,CYYZ,EGLL,['4232' '0000' '4450'],2017-08-04T07:25:16Z,2017-08-04T09:05:02Z,[373628 '0xe58642e']
e29bee06-7fe6-459d-8301-4c498de70585,BAW423,NA,NA,0x4009C6,EHAM,EGLL,['7340'],2017-08-04T05:49:07Z,2017-08-04T06:53:55Z,[359982]
e2c95e90-1a3e-4089-9cfa-cb17ef029164,BAW56NL,NA,NA,0x40615B,LIML,EGLL,['0433' '7530'],2017-08-04T05:46:46Z,2017-08-04T07:41:43Z,[359805]
e383865d-4fb1-4bc2-bb66-54aaa8681491,AUA451P,OELBB,A321,0x440C8D,LOWW,EGLL,['0000' '2257' '1000' '4713'],2017-08-04T04:56:47Z,2017-08-04T07:20:05Z,['0xe57e763' 361090]
e3b69834-8200-4579-91bf-9d3fe7d7567a,AFR108T,NA,NA,0x3950C1,LFPG,EGLL,['0657'],2017-08-04T16:28:23Z,2017-08-04T17:12:26Z,[390943]
e3d8354b-60b4-4e30-a3a1-b5cdf128e70c,BAW68BC,GTTOB,A320,0x40095D,LEBL,EGLL,['0000' '1007' '0346' '2071'],2017-08-04T05:19:21Z,2017-08-04T07:28:24Z,['0xe58bed5' 359475]
e43619b2-dd4c-4b28-990d-425fc1247120,BAW347,GBNWA,B763,0x40041B,LFMN,EGLL,['0000' '6752'],2017-08-04T12:03:32Z,2017-08-04T13:55:05Z,['0xe598145' 376325]
e441d711-8e97-4bc7-9657-d064bed5ff29,BAW146,GMEDU,A321,0x40601F,OJAI,EGLL,['0000' '5542' '' '2714' '1000' '1054'],2017-08-04T04:36:04Z,2017-08-04T10:05:35Z,['0xe58aae7' 367369]
e44f13ef-a144-4cba-893f-c9d72bef4c5a,BAW234,GMEDF,A321,0x400966,UUDD,EGLL,['2773' '5125' '2011'],2017-08-04T15:11:51Z,2017-08-04T19:24:26Z,['0xe5a0c05' 382171]
e45e1ecd-7b93-4d37-a57f-aadb4ff36a0e,FIN839H,NA,NA,0x461F63,EFHK,EGLL,['2001'],2017-08-04T11:30:30Z,2017-08-04T14:29:14Z,[382418]
e4bb4233-3dd8-4bd8-b49a-24bfa50f2319,BAW663,GBZHB,B763,0x4006C7,LCLK,EGLL,['0000' '5671' '2701'],2017-08-04T16:41:48Z,2017-08-04T21:13:43Z,['0xe5a5973']
e556e321-4cd8-48fc-bc13-8a97cd81c7fb,UAE31,A6EOV,A388,0x8963F3,OMDB,EGLL,['0546' '3255' '7651'],2017-08-04T08:23:04Z,2017-08-04T15:13:22Z,['0xe58fc1e' 378258]
e57b8cb2-3573-4fd2-9a65-ac8b39eb9034,RBA97,NA,NA,0x89505B,OMDB,EGLL,['0512'],2017-08-04T01:30:42Z,2017-08-04T04:49:49Z,[363951]
e57e9c0a-5ff8-4ebc-b885-d1e6edc41e39,MEA203,ODMEA,A332,0x748017,OLBA,EGLL,['0000' '5640' '2701'],2017-08-04T14:57:54Z,2017-08-04T19:58:55Z,['0xe5a029b' 344808]
e62154f2-7cfa-45ff-a4f9-01e3bb70ac80,TAP358M,CSTTH,A319,0x495288,LPPT,EGLL,['0000' '4711' '7646' '5436' '7465'],2017-08-04T18:08:16Z,2017-08-04T20:54:57Z,['0xe5a9d2e']
e67ef19f-0977-425e-9ed5-5a10a7b20fe4,BAW315,GEUYV,A320,0x406AE2,LFPG,EGLL,['0000' '0646' '2263'],2017-08-04T12:37:20Z,2017-08-04T13:34:50Z,['0xe596b47' 376782]
e6933667-f154-4a26-90bd-5447759bbe85,SHT3U,GEUPC,A319,0x400803,EGCC,EGLL,['0000' '7767' '4707'],2017-08-04T11:35:01Z,2017-08-04T12:41:24Z,['0xe596fe8' 374576]
e764dccd-ab72-4034-b6a2-7ce49a1ef3f6,BAW33CE,NA,NA,0x405EE1,LFMN,EGLL,['6765'],2017-08-04T14:13:36Z,2017-08-04T15:53:38Z,[378460]
e7e62fbc-4838-4b0b-8193-fe95fd3e62f1,GWI7LU,DAKNJ,A319,0x3C6DCA,EDDT,EGLL,['0000' '1360' '1363' '6421'],2017-08-04T16:01:48Z,2017-08-04T18:32:29Z,['0xe5a2e43' 372410]
e832fb59-5732-4adb-b4d6-3ab09b6ef931,SHT88E,GEUUM,A320,0x4009DA,EGAC,EGLL,['0000' '1444'],2017-08-04T19:14:31Z,2017-08-04T20:08:49Z,['0xe5acf8f' 388380]
e84b8144-11f8-42d4-9c7d-d4a53022e835,BAW38,GSTBB,B77W,0x40621C,ZBAA,EGLL,['0000' '6703' '3534' '4227'],2017-08-04T09:22:13Z,2017-08-04T14:10:19Z,['0xe5885ff' 374284]
e8974279-f7d0-4208-a454-6db23434a3fb,BAW719,GEUPN,A319,0x4008AD,LSZH,EGLL,['0000' '2000' '3022' '2730'],2017-08-04T18:21:45Z,2017-08-04T19:59:54Z,['0xe5aa7c6' 386040]
e8ce68ca-acfa-4a37-89a6-827b2fa9032b,BAW705,GEUYT,A320,0x406A3D,LOWW,EGLL,['0000' '2250' '6376'],2017-08-04T18:09:28Z,2017-08-04T20:26:18Z,['0xe5a9dd3' 386338]
e8d1771a-3432-43cd-9970-f95ef903297c,CPA257,BKQS,B77W,0x780A67,VHHH,EGLL,['0000' '6705' '3536'],2017-08-04T09:46:24Z,2017-08-04T14:38:56Z,['0xe583c94' 372324]
e94e2356-62ac-4154-ab8d-eef213c38412,SHT3Y,GEUYP,A320,0x40697B,EGCC,EGLL,['0000' '5462'],2017-08-04T19:44:19Z,2017-08-04T20:21:59Z,['0xe5adf45' 388241]
ea2f4740-eac2-4abd-b346-bd142fce4d18,BAW246,GYMML,B772,0x4007F7,SBGR,EGLL,['0000' '3737' '2000' '5474'],2017-08-04T02:20:50Z,2017-08-04T05:41:04Z,['0xe576679']
ea62dd0c-6a4e-4e87-9c7e-0fe289f49797,BAW176A,GVIIF,B772,0x4005BE,KJFK,EGLL,['5434' '0000'],2017-08-04T05:23:00Z,2017-08-04T06:52:34Z,[369609 '0xe5813da']
ea7f505c-7367-4ed9-a9d2-dff4f6d51641,BAW78,GCIVA,B744,0x40054D,DGAA,EGLL,['0000' '4225' '1615' '1015'],2017-08-04T02:25:03Z,2017-08-04T05:01:36Z,['0xe580fa3' 367237]
eab69fb8-54e4-4931-8630-36b71384a2d6,KLM1007,PHBXC,B738,0x484132,EHAM,EGLL,['0000' '7333'],2017-08-04T07:02:19Z,2017-08-04T08:10:01Z,['0xe58ea08' 375046]
eb3e850a-09cc-459c-bee0-a7ca270d6322,BEL2AH,OOSNG,A320,0x44CDC7,EBBR,EGLL,['0000' '4401' '7163' '5555' '6316'],2017-08-04T08:34:31Z,2017-08-04T09:39:29Z,['0xe591277' 371913]
eb45d06a-bc76-464b-a0a5-cd3bea92cb87,SHT21X,GEUOD,A319,0x40093D,EGNM,EGLL,['0000' '1423'],2017-08-04T18:29:38Z,2017-08-04T19:31:44Z,['0xe5aac66' 386799]
eb61045e-4641-4ab4-8e4e-73906fcabb25,GWI1VG,DAKNT,A319,0x3C6DD4,EDDT,EGLL,['0000' '2000' '1361' '3661' '2041'],2017-08-04T11:11:22Z,2017-08-04T13:09:12Z,['0xe59617f' 368881]
eb887abb-1cbc-4757-b2bf-2944b2009df7,AAL174,N798AN,B772,0xAAD5CA,KRDU,EGLL,['5455' '0000'],2017-08-04T04:01:34Z,2017-08-04T05:21:25Z,[368485 '0xe57df6d']
ebb4b9b6-8044-44cd-b85c-da2984239378,SWR31J,HBIJB,A320,0x4B160B,LSZH,EGLL,['0000' '3040' '5701' '5744'],2017-08-04T05:14:40Z,2017-08-04T07:00:14Z,['0xe58bc9c' 364153]
ebe56117-92da-4583-bbb8-a64377880c34,BAW463,GEUXG,A321,0x400AFF,LEMD,EGLL,['0000' '5361'],2017-08-04T18:38:09Z,2017-08-04T20:35:27Z,['0xe5ab4c8' 385869]
ec15f1c2-47ca-4d58-b57f-4615f2a30ea6,BAW20R,GCIVP,B744,0x400691,KORD,EGLL,['5407' '0000' '4233'],2017-08-04T06:47:47Z,2017-08-04T08:22:24Z,[368409 '0xe58412e']
ec164c3d-bb23-4307-b403-388dab352d81,BAW16MT,GEUUK,A320,0x4009D8,LFML,EGLL,['0000' '6755' '2307' '0626'],2017-08-04T09:44:38Z,2017-08-04T11:38:01Z,['0xe5933f7' 371577]
ec5b2804-edac-435c-af49-e60fe48382af,BAW4EA,GVIIA,B772,0x4005B9,KSEA,EGLL,['5460' '0000' ''],2017-08-04T04:14:18Z,2017-08-04T05:46:13Z,[364553 '0xe579ea1']
ec618b87-fe0c-4efe-ad75-7df142ae3f72,UAL938,N651UA,B763,0xA89234,KORD,EGLL,['5421' '0000'],2017-08-04T09:13:41Z,2017-08-04T11:01:15Z,[369214 '0xe588731']
ec73504d-cb26-434f-ac0f-9bdc54df56ee,LZB851,LZFBA,A319,0x451E8B,LBSF,EGLL,['1070' '3115'],2017-08-04T12:16:11Z,2017-08-04T15:43:03Z,['0xe598965' 360388]
ecd22999-5544-4044-8cdb-7ba84266d541,BAW307,GEUOE,A319,0x40093E,LFPG,EGLL,['0000' '0655' '0663' '2720'],2017-08-04T08:46:02Z,2017-08-04T10:04:55Z,['0xe59182c' 363159]
ecfbfa9d-5cbb-4251-a7f4-1ac2daee4033,BAW7LX,A7ADF,A320,0x06A027,ELLX,EGLL,['0000' '2000' '3503' '0227'],2017-08-04T09:45:22Z,2017-08-04T11:04:28Z,['0xe593434' 378043]
ed123fc6-45ba-4021-b63d-2c5b2722f2c8,FIN833H,OHLZI,A321,0x461F9E,EFHK,EGLL,['2004'],2017-08-04T13:06:17Z,2017-08-04T16:17:38Z,['0xe59abd5' 385738]
ed320a76-1aaf-4260-ae4c-47708db9ab5b,SHT19M,GEUUF,A320,0x400981,EGPD,EGLL,['1026' '0144'],2017-08-04T10:23:50Z,2017-08-04T11:55:20Z,['0xe594543' 373227]
ed7bd133-175a-4be3-a45d-71b4492a4912,BAW831U,GEUOI,A319,0x400941,EIDW,EGLL,['1432' '3423'],2017-08-04T06:38:28Z,2017-08-04T07:53:55Z,['0xe58dd2d' 360814]
ed7d6531-6fcb-49fe-aaa8-f3694bc61ade,BAW485,GTTOB,A320,0x40095D,LEBL,EGLL,['0000' '1034' '5435'],2017-08-04T11:46:05Z,2017-08-04T14:35:10Z,['0xe5976cf']
ee0078b5-45f0-484d-8518-2afb41039dab,UAL918,N783UA,B772,0xAA9D6E,KIAD,EGLL,['5463' '0000'],2017-08-04T07:18:34Z,2017-08-04T08:44:46Z,[363687 '0xe581b38']
ee9d20a4-ec11-480a-bbdf-9ed043788fc3,BAW763,A7ADG,A320,0x06A028,ENGM,EGLL,['2226'],2017-08-04T09:55:12Z,2017-08-04T12:10:28Z,[376858 '0xe593616']
eee3ad4d-87e6-4094-a44f-73080ba436c3,MEA201,ODMEE,A332,0x748051,OLBA,EGLL,['5622' '2727' '5251'],2017-08-04T05:50:46Z,2017-08-04T10:45:14Z,['0xe58cb3b' 344197]
ef80b872-7676-4458-bce1-4adcc1943e57,BAW124,GVIIN,B772,0x4006C0,OBBI,EGLL,['4465' '0000'],2017-08-04T22:10:43Z,2017-08-04T23:59:53Z,['0xe5b07a0']
efb5cc7e-f464-4f31-978d-3c2b3fde0a4d,TAP366,CSTNG,A320,0x4951C7,LPPT,EGLL,['0000' '4745' '3520' '7472'],2017-08-04T10:04:19Z,2017-08-04T12:27:40Z,['0xe593d36' 372355]
efbab92b-43f2-46f7-a318-e97d17abd670,BAW40F,GCIVF,B744,0x4005A5,KJFK,EGLL,['5454' '0000' '5410'],2017-08-04T04:18:05Z,2017-08-04T05:39:25Z,[367844 '0xe57f0b0']
efca2c17-271d-4776-af9a-9ef84b8582e4,KLM1029,PHEXO,E75L,0x4855D1,EHAM,EGLL,['7344'],2017-08-04T15:14:07Z,2017-08-04T16:17:27Z,['0xe5a0e99' 388697]
f001147a-f80a-4f07-b4ad-e1a3528ba12a,QTR5B,A7APG,A388,0x06A148,OTBD,EGLL,['0000' '2740'],2017-08-04T22:50:47Z,2017-08-04T23:59:52Z,['0xe5b58cc']
f0cae68c-25b7-44e9-9bc7-ba290ad6fd86,JAL43,JA738J,B77W,0x868056,RJTT,EGLL,['0000' '6714' '2013'],2017-08-04T10:09:31Z,2017-08-04T14:49:42Z,['0xe586e02' 375910]
f107d783-accc-499e-b448-116e9f1976a2,THY1XE,TCLJE,B77W,0x4BB145,LTBA,EGLL,['0000' '3232' '3242'],2017-08-04T11:41:17Z,2017-08-04T16:02:15Z,['0xe597390' 384612]
f1193abe-5299-45c0-acbf-2772f0181978,AFR108T,FGUGB,A318,0x3950C1,LFPG,EGLL,['0000' '0657'],2017-08-04T16:27:08Z,2017-08-04T17:22:27Z,['0xe5a47e0']
f15924c9-df1f-4935-b76c-b3152cd48c48,BAW333P,GEUOC,A319,0x400938,LFPO,EGLL,['0000' '0655' '0663'],2017-08-04T08:31:21Z,2017-08-04T09:50:53Z,['0xe591143' 362962]
f223411b-7a4e-46c1-bf8d-c06ddc08915d,QTR39KV,A7ALE,A359,0x06A0F9,OTBD,EGLL,['0000' '2000' '2712' '3267' '0101'],2017-08-04T10:59:44Z,2017-08-04T19:20:08Z,['0xe595ae5' 387854]
f369e4b8-0f5f-40f0-a872-cf9c85149a36,EIN384,EIDEI,A320,0x4CA281,EINN,EGLL,['0000' '5433'],2017-08-04T11:55:05Z,2017-08-04T13:00:56Z,['0xe597c23' 369939]
f499286d-84a6-4e51-819f-a795261d9a86,BAW6,NA,NA,0x406D79,RJAA,EGLL,['1403'],2017-08-04T12:25:16Z,2017-08-04T16:01:38Z,[375550]
