flight_id,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades,ssr_codes,period_start,period_finish,source_ids
d25104f4-60e0-4215-8da0-7e76a7073956,BAW9133,GBNWA,B763,0x40041B,LIRF,EGLL,['0000' '1213' '4031' '0703'],2017-08-05T12:34:15Z,2017-08-05T15:11:51Z,['0xe5cdf32' 411907]
d2deef91-689d-41dd-81fb-e8c6e5c8f2fc,BAW94,GZBJA,B788,0x40688E,CYUL,EGLL,['0000' '5411'],2017-08-05T07:39:25Z,2017-08-05T09:11:42Z,['0xe5bcdf2']
d31c3871-458f-4814-9d16-9b7b3f16672b,AAL38,N728AN,B77W,0xA9C151,KMIA,EGLL,['5472'],2017-08-05T06:33:54Z,2017-08-05T08:09:46Z,[405045 '0xe5b7474']
d3ca9065-e0f4-4261-be84-5b7bf0e23195,BAW68BC,NA,NA,0x40624E,LEBL,EGLL,['1010'],2017-08-05T05:30:00Z,2017-08-05T07:14:50Z,[394812]
d411aa06-b007-4643-9cb3-af73baf2c815,BAW168,GYMMK,B772,0x4007F6,ZSPD,EGLL,['0000' '5774' '6213'],2017-08-05T10:57:02Z,2017-08-05T15:19:15Z,['0xe5bdd54' 407238]
d4265c79-bedd-417d-9922-d6dbcfd11b9c,LOT281,SPLWC,B738,0x48AE82,EPWA,EGLL,['0000' '2203' '3467'],2017-08-05T06:03:35Z,2017-08-05T08:44:29Z,['0xe5c23a0' 404062]
d440c788-ed60-49d4-bc85-eea71bf3b738,BAW431,GEUPX,A319,0x400934,EHAM,EGLL,['2000' '6266' '4126' '3145'],2017-08-05T08:48:48Z,2017-08-05T11:04:20Z,['0xe5c6691' 406437]
d451a8fe-ad5b-4b48-abf7-19d244ac91f2,AAL86,N810AN,B788,0xAB0969,KORD,EGLL,['0000' '2000' '5454'],2017-08-05T04:31:23Z,2017-08-05T06:00:03Z,['0xe5b4c21' 403096]
d47a572f-b455-4142-9a9c-01f12dc73343,BAW256,GZBKM,B789,0x406F79,VIDP,EGLL,['1033' '1067' '6273' '2041' '7747'],2017-08-05T08:38:01Z,2017-08-05T14:22:26Z,['0xe5c159f' 411679]
d4dc0f5d-da7c-438f-9815-df6c53c8c18a,SHT3U,GEUPS,A319,0x4008B3,EGCC,EGLL,['0000' '5454' '7727'],2017-08-05T10:57:03Z,2017-08-05T12:04:50Z,['0xe5ca3e6']
d539a0a4-d3db-4878-902e-5ff1c8521687,TAP362,CSTTG,A319,0x495287,LPPT,EGLL,['0000' '4706' '4707' '7441'],2017-08-05T19:29:49Z,2017-08-05T21:48:30Z,['0xe5e032b']
d5402faf-20bc-4fc6-8717-c20bbeebebf9,SHT7J,GEUOD,A319,0x40093D,EGPF,EGLL,['0000' '7665' '3442'],2017-08-05T06:45:08Z,2017-08-05T07:44:20Z,['0xe5c3311' 396400]
d56445e1-01c3-42b1-aea9-03f16bd19005,AFR1680,FHRBB,B789,0x39C421,LFPG,EGLL,['0000' '5644'],2017-08-05T06:57:33Z,2017-08-05T07:44:31Z,['0xe5c3764' 412633]
d590949d-e459-41ed-99e7-78e62d35efa2,ETD89G,A6APC,A388,0x896406,OMAA,EGLL,['3453'],2017-08-05T23:29:49Z,2017-08-05T23:59:58Z,['0xe5e6c49']
d61f14b6-31e5-41c3-9dd0-642734c08a98,BAW51B,GCIVW,B744,0x4006AD,KBOS,EGLL,['0000' '5461'],2017-08-05T06:26:49Z,2017-08-05T07:59:50Z,['0xe5baddc' 406622]
d62cb2ea-b1a7-4f38-9865-8bb7c7379d85,EIN156,EICVA,A320,0x4CA13D,EIDW,EGLL,['4227'],2017-08-05T07:55:42Z,2017-08-05T09:08:11Z,['0xe5c4d34']
d630e040-57d0-4c8b-9cdf-d9f573463527,TAP364,CSTNI,A320,0x4951C9,LPPT,EGLL,['4775' '7443'],2017-08-05T15:42:14Z,2017-08-05T18:00:23Z,['0xe5d6486' 416243]
d6ae8c86-d0e0-4daf-8b00-8abe38519c24,QTR8285,A7AFZ,A332,0x06A192,OTBD,EGLL,['3262' '3244' '0104'],2017-08-05T04:17:08Z,2017-08-05T11:44:14Z,['0xe5bf606' 410464]
d7129357-b9de-42e1-83db-ef8bc7330fef,JAI122,VTJET,B77W,0x800BD7,VIDP,EGLL,['0000' '3622' '2262'],2017-08-05T10:57:58Z,2017-08-05T16:59:21Z,['0xe5c566a' 417778]
d720a719-6482-4da2-9ca6-7110f3e1e12d,BAW48Q,GCIVY,B744,0x4006AF,KSEA,EGLL,['0000' '2000' '5434' '5406'],2017-08-05T10:07:52Z,2017-08-05T11:39:24Z,['0xe5bc448']
d7230472-b3c6-490a-bdaa-b279a3b3b381,BEE5CT,GPRPA,DH8D,0x406D97,EGPH,EGLL,['4226' '0000'],2017-08-05T15:41:32Z,2017-08-05T16:49:15Z,[408063 '0xe5d6531']
d746fe77-5ebb-435d-beec-cc0a0691cf96,BAW31CE,GEUYR,A320,0x40697C,LFMN,EGLL,['0000' '6750' '6754'],2017-08-05T09:51:59Z,2017-08-05T12:14:12Z,['0xe5c8504']
d74cbca1-a7b8-4017-a738-839fa117ad35,BAW869,GEUYS,A320,0x406A02,LHBP,EGLL,['0000' '4205' '6601' '2202'],2017-08-05T17:41:42Z,2017-08-05T20:07:06Z,['0xe5dbd1f' 418543]
d76671e5-ac5e-4979-81eb-cd9efcd000db,BAW81V,GYMMO,B772,0x4007FA,KIAH,EGLL,['0000' '5466' '4716' '2033'],2017-08-05T04:32:11Z,2017-08-05T06:10:25Z,['0xe5b2266' 400698]
d77962a7-5646-401b-ae66-8c43206e2c09,AUA451P,OELBB,A321,0x440C8D,LOWW,EGLL,['0000' '2223' '2251'],2017-08-05T05:08:20Z,2017-08-05T07:28:42Z,['0xe5c0dbb']
d81ab597-43e2-4724-bbaa-ed379f6dabde,BAW16MT,NA,NA,0x405A49,LFML,EGLL,['6753' '2203'],2017-08-05T09:16:20Z,2017-08-05T10:48:50Z,[406169]
d858956c-2f94-40e2-8469-a1befd1cfc0f,SAS809,NA,NA,0x47839D,ENGM,EGLL,['2007'],2017-08-05T14:07:39Z,2017-08-05T16:03:38Z,[416268]
d85b420c-7bbb-416a-b703-0de045de7e67,AAL142,N768AA,B772,0xAA5F41,KJFK,EGLL,['0000' '5404'],2017-08-05T19:56:18Z,2017-08-05T21:29:01Z,['0xe5d249c' 423860]
d891d161-9403-46c8-a642-0382ebaa61d2,DLH902,DAINA,A20N,0x3C65C1,EDDF,EGLL,['0000' '2514' '2010'],2017-08-05T07:04:25Z,2017-08-05T08:37:22Z,['0xe5c3a09' 406276]
d898bd26-6ee1-45df-adcc-3264ab3d73bd,SAS505,OYKBR,A319,0x45AC52,EKCH,EGLL,['0000' '0751' '0735'],2017-08-05T13:10:02Z,2017-08-05T15:34:09Z,['0xe5cf6bb' 416144]
d8d77588-80a7-4ad6-b5a9-d1ab6ce1b694,BAW657,NA,NA,0x405EE0,LGKO,EGLL,['2021' '4714'],2017-08-05T13:04:09Z,2017-08-05T16:51:08Z,[412552]
d8e1c1fa-8fd4-42ce-af7c-b2f81a88f64c,SHT88P,GEUUF,A320,0x400981,EGAC,EGLL,['0000' '7725'],2017-08-05T06:00:34Z,2017-08-05T07:06:14Z,['0xe5c225e' 395380]
d901d643-1d99-407a-af30-b666b2e7e953,BAW557,A7ADG,A320,0x06A028,LIRF,EGLL,['0000' '1243' '4013'],2017-08-05T17:31:45Z,2017-08-05T20:00:16Z,['0xe5db5e6' 419963]
d9ce2290-547f-465b-8a9a-3bb27e8f01ae,BAW43LQ,GEUPO,A319,0x4008AE,LIPE,EGLL,['0262' '2740'],2017-08-05T06:41:05Z,2017-08-05T08:37:26Z,[396105 '0xe5c30df']
da0a2fc6-ad60-49ec-95c8-27beacc24a3d,ROT391,YRASA,A318,0x4A0661,LROP,EGLL,['0000' '5421' '7543' '3106'],2017-08-05T09:26:12Z,2017-08-05T13:07:53Z,['0xe5c7921' 379861]
daa36c17-edc8-43a0-bb43-d8365183689e,DLH7WA,NA,NA,0x3C65C1,EDDF,EGLL,['0623'],2017-08-05T14:10:16Z,2017-08-05T15:27:44Z,[416378]
dabbbebf-5333-4219-a683-3f5bef451cd2,BAW709,NA,NA,0x40615B,LSZH,EGLL,['3037'],2017-08-05T05:21:32Z,2017-08-05T06:50:20Z,[394799]
daf91d13-d1a4-4698-89ea-c088552b3337,KAL907,HL7615,A388,0x71BE15,RKSI,EGLL,['6701' '6712' '3533' '2001'],2017-08-05T12:03:34Z,2017-08-05T16:30:16Z,['0xe5c12e8' 407800]
dbcfd884-c12f-490d-9fdb-25b204e41b76,QTR8E,A7BED,B77W,0x06A19F,OTBD,EGLL,['2000' '0000' '2671' '3242'],2017-08-05T02:47:46Z,2017-08-05T10:37:10Z,['0xe5bd274' 405180]
dc4805ef-3dde-4170-93ec-3327a5e65e4c,BAW545,GEUXK,A321,0x4010DB,LIPE,EGLL,['0000' '0232' '2763'],2017-08-05T18:52:59Z,2017-08-05T20:41:03Z,['0xe5dea1c' 418427]
dc4c7360-1e6f-4fb1-8e48-03a55f7a7ad2,UAL940,N651UA,B763,0xA89234,KEWR,EGLL,['5463'],2017-08-05T07:46:34Z,2017-08-05T09:27:17Z,[403016 '0xe5bbf3c']
dde335bd-83b6-4d6d-ae4e-211f32027d62,CCA855,NA,77W,0x78115F,ZBAA,EGLL,['6703' '3523' ''],2017-08-05T15:09:36Z,2017-08-05T19:48:22Z,['0xe5c6a82' 416398]
de855fba-f687-46c8-9828-44554083e239,BAW939,NA,NA,0x4008B2,EDDL,EGLL,['4120'],2017-08-05T12:09:24Z,2017-08-05T13:27:50Z,[410826]
de87e1ab-4491-4fa9-93e6-33ced28b0fb8,BAW132,GZBKJ,B789,0x406F76,OEJN,EGLL,['4567' '2071' '0345' '7000'],2017-08-05T05:31:15Z,2017-08-05T11:54:38Z,['0xe5c155e' 401224]
dec3fac9-b0a2-4fe6-bd5a-8637c675e201,BAW53KP,GEUXE,A321,0x400AFD,LEIB,EGLL,['0000' '5576' '4105' '3401' '0170'],2017-08-05T14:40:03Z,2017-08-05T16:49:57Z,['0xe5d376b' 412860]
dec82efd-787f-446f-bcf9-7e5b01d1960b,BAW9E,GZZZB,B772,0x40058B,KEWR,EGLL,['0000' '5422'],2017-08-05T03:27:34Z,2017-08-05T05:09:56Z,['0xe5b4625' 402113]
ded6edc7-fff8-4f6a-adb0-48b7e6b183fd,BAW733C,GEUYR,A320,0x40697C,LSGG,EGLL,['0000' '5735'],2017-08-05T15:48:08Z,2017-08-05T17:16:38Z,['0xe5d6a49' 416077]
df26c979-231d-456e-9d76-bbc94f54ec60,BAW905U,NA,NA,0x4008F2,EDDF,EGLL,['2506'],2017-08-05T13:24:56Z,2017-08-05T14:43:38Z,[412294]
df50755d-c5b9-4d29-b493-b6ecfd8de53e,BAW663,GBZHA,B763,0x4006C6,LCLK,EGLL,['0000' '5617' '2715' '5366' '6203'],2017-08-05T16:21:29Z,2017-08-05T21:02:21Z,['0xe5d82e8' 417449]
df6e5409-961a-44eb-82d7-5bb63f326409,BAW80KA,GEUYP,A320,0x40697B,BIKF,EGLL,['0000' '3031' '5405'],2017-08-05T18:29:55Z,2017-08-05T21:16:14Z,['0xe5dde19' 424803]
dfc0f15f-1776-4461-9a69-6154e2c90871,BAW629,GEUUR,A320,0x400A26,LGAT,EGLL,['0000' '2064' '0327' '6751'],2017-08-05T11:32:12Z,2017-08-05T15:22:05Z,['0xe5cb8b6' 410715]
dfc16e37-8c5f-42a1-a696-88f54be91056,JAL43,NA,NA,0x868012,RJTT,EGLL,['0227' '6202'],2017-08-05T11:07:03Z,2017-08-05T14:38:02Z,[409894]
dfe47907-da78-498e-b107-823cda199aab,VIR26Q,GVRED,A346,0x400F0B,KJFK,EGLL,['0000' '5415'],2017-08-05T18:07:31Z,2017-08-05T19:32:53Z,['0xe5ce646']
e007a358-98c1-4555-b62f-2621401a02a8,QTR78KH,A7APA,A388,0x06A142,OTBD,EGLL,['2735' '3225' '3441' '1757' '2263'],2017-08-05T04:50:01Z,2017-08-05T12:12:56Z,['0xe5c051f' 407209]
e12043e4-7e09-4ada-9437-21d460d59822,IBE3166,ECJPU,A346,0x34230C,LEMD,EGLL,['0000' '5346'],2017-08-05T14:38:01Z,2017-08-05T16:34:44Z,['0xe5d2f44']
e21b23ab-e616-409c-a0f7-44c8abca4528,SHT13J,GMEDN,A321,0x40560B,EGNT,EGLL,['0000' '4463'],2017-08-05T14:57:02Z,2017-08-05T15:58:09Z,['0xe5d43a8' 414830]
e242ceee-59ee-4d6f-8676-a67e36a31de2,SHT19N,GEUUT,A320,0x401240,EGPD,EGLL,['0000' '1464'],2017-08-05T07:06:26Z,2017-08-05T08:32:02Z,['0xe5c3af7' 396881]
e2fdcdda-29c1-4b06-8288-ac6036370d94,BAW9219,GEUPZ,A319,0x400935,LIEO,EGLL,['0000' '1202' '4053' '7757'],2017-08-05T14:17:34Z,2017-08-05T16:21:33Z,['0xe5d268a' 412412]
e37610e4-41c0-4a08-b73f-fe708a49316e,UAL930,N38955,B789,0xA47FDE,KSFO,EGLL,['0000' '2000' '5403'],2017-08-05T10:24:11Z,2017-08-05T12:58:46Z,['0xe5bcc11' 407147]
e40f7d49-49da-4a38-b905-ac0a31cc53ee,AAL78,N724AN,B77W,0xA9B275,KDFW,EGLL,['0000' '5477'],2017-08-05T07:32:53Z,2017-08-05T09:11:45Z,['0xe5b7da7']
e480e27c-9780-430d-888d-6a15d137803d,BAW24HL,NA,NA,0x4009DA,LGRP,EGLL,['5510' '2705'],2017-08-05T12:24:28Z,2017-08-05T16:19:32Z,[412316]
e4b8d89b-1a92-4bd0-902a-dc6a50ba7c56,AFR11XU,NA,NA,0x3944F5,LFPG,EGLL,['5611'],2017-08-05T17:40:21Z,2017-08-05T18:24:51Z,[424631]
e4c3bea0-8abd-4bce-9cd2-2d247bae7342,SQC7394,9VSFK,B744,0x76CCCB,OMSJ,EGLL,['1715' '0000' '2251' '1453'],2017-08-05T10:48:14Z,2017-08-05T17:36:35Z,['0xe5c8e90' 419090]
e50cea7b-61fa-462d-81a7-5501dae0d3c4,KAL503,HL8044,B77L,0x71C044,RKSI,EGLL,['6706' '3524'],2017-08-05T12:54:14Z,2017-08-05T17:33:19Z,['0xe5c20d0' 411885]
e5234cb9-c63e-4503-b924-8099805166c5,IBE31WH,ECMCS,A320,0x3445D4,LEMD,EGLL,['5347'],2017-08-05T05:07:20Z,2017-08-05T06:59:02Z,['0xe5c0a11' 409928]
e553bc28-de8b-42a3-925d-a215a7754536,IBE31MM,NA,NA,0x34324E,LEMD,EGLL,['5346'],2017-08-05T06:40:03Z,2017-08-05T08:33:56Z,[412051]
e5b07cfc-7f76-49f3-9837-e78358af0c6c,EIN386,EIDEI,A320,0x4CA281,EINN,EGLL,['0000' '5442'],2017-08-05T16:31:49Z,2017-08-05T17:40:17Z,['0xe5d8a4d' 419543]
e6737934-4c43-4b8d-bc92-a423ed7b83a2,UAE3,A6EEJ,A388,0x896189,OMDB,EGLL,['0545' '6643' '2244' '7565'],2017-08-05T11:15:16Z,2017-08-05T17:30:58Z,['0xe5c91f2' 412395]
e6bd6717-9f7d-4cd9-a338-d9cb71ee8f78,CTN492,9ACTK,A320,0x501D20,LDSP,EGLL,['0000' '2725'],2017-08-05T12:40:28Z,2017-08-05T15:17:34Z,['0xe5ce36c' 416894]
e7023147-47e1-4808-a046-ce073d144ab7,BAW835W,GEUPO,A319,0x4008AE,EIDW,EGLL,['0000' '1431'],2017-08-05T11:35:19Z,2017-08-05T13:23:02Z,['0xe5cbb6a' 410471]
e75a3a5f-5eae-445c-81fc-c3e84c994e4b,THY1979,TCLKB,B77W,0x4BB162,LTBA,EGLL,['0000' '3241' '4724'],2017-08-05T04:34:43Z,2017-08-05T08:57:51Z,['0xe5bff96' 407578]
e78e665b-526a-4b59-a1d8-08e5391cb9f9,BAW11J,GVIIM,B772,0x400685,KJFK,EGLL,['5465' '0000'],2017-08-05T04:26:52Z,2017-08-05T06:05:41Z,[402953 '0xe5b5ed0']
e7c15fcf-163d-4ff0-9868-fdb2617d7f37,QFA9,VHOQI,A388,0x7C4928,OMDB,EGLL,['6220' '2260'],2017-08-05T06:41:25Z,2017-08-05T13:23:43Z,['0xe5be890' 412804]
e7d8fec4-205e-4343-8ff6-e0a084b8063b,BAW901U,GEUOA,A319,0x400936,EDDF,EGLL,['0127'],2017-08-05T05:31:20Z,2017-08-05T07:01:43Z,['0xe5c146e' 395071]
e82004be-e5d7-4b00-994e-a30011e03fc8,BAW142,GZBKK,B789,0x406F77,VIDP,EGLL,['0535'],2017-08-05T23:51:55Z,2017-08-05T23:59:42Z,['0xe5e2c6d']
e8861b16-021e-4e88-b8a2-51ab0ce1dc51,BAW152,GYMMB,B772,0x4007ED,OIIE,EGLL,['0000' '1540' '2261' '1052'],2017-08-05T05:31:21Z,2017-08-05T11:23:55Z,['0xe5c10da' 411967]
e8e4e29e-8e88-4bd5-acc7-bd1a916b849e,BAW116,GBYGA,B744,0x4006B1,KJFK,EGLL,['5437' '0000' '5416' '2710'],2017-08-05T06:03:31Z,2017-08-05T07:36:51Z,[405005 '0xe5b94af']
e9005b9f-1c77-4ae3-ad61-efae781b9e55,GFA007,NA,NA,0x89402C,OBBI,EGLL,['3277'],2017-08-05T01:46:10Z,2017-08-05T05:27:14Z,[398995]
e91f587d-812e-4356-b77d-36dfc3d8e69a,DLH7LY,DAIUK,A320,0x3C66AB,EDDF,EGLL,['0000' '0637'],2017-08-05T12:02:04Z,2017-08-05T14:04:37Z,['0xe5cc9fa' 414871]
e9252542-deb1-4c70-8561-3b85bc0bae02,BAW56,GXLED,A388,0x406A03,FAJS,EGLL,['4257' '4060'],2017-08-05T01:32:42Z,2017-08-05T04:19:15Z,['0xe5a75a0' 396202]
e92b711d-a3a3-4193-bbb0-ee351395fa60,SIA322,NA,NA,0x76CD66,WSSS,EGLL,['3651' '3275'],2017-08-05T00:19:42Z,2017-08-05T05:17:14Z,[394129]
e9564a4d-ab47-46b8-9bf3-e65266a6d6b4,MSR777,SUGDP,B77W,0x010153,HECA,EGLL,['7376' '7777' '2031' '2711' '1000'],2017-08-05T07:24:49Z,2017-08-05T12:38:59Z,['0xe5c423b' 415731]
e9a708d0-884d-4ed7-8ad3-fd508bbb5d09,DAL16,N1604R,B763,0xA0F4A2,KDTW,EGLL,['5421' '0000'],2017-08-05T03:19:47Z,2017-08-05T05:12:01Z,[401383 '0xe5b3819']
e9a8ccd5-c3b6-4b04-99f1-6676b2f85f98,ACA858,CFITW,B77W,0xC01725,CYYZ,EGLL,['5414' '0000'],2017-08-05T10:36:42Z,2017-08-05T12:33:07Z,[409208 '0xe5c18fb']
e9b87b5e-c818-441c-aa2b-4be6d5ca0e0e,BAW847,GEUUX,A320,0x405A46,EPWA,EGLL,['0000' '2004' '4705'],2017-08-05T09:49:06Z,2017-08-05T13:02:50Z,['0xe5c83ac']
e9ca64c8-a0e2-48a8-9668-08e56c0565f3,BAW164,GZBKD,B789,0x406D7A,LLBG,EGLL,['0000' '7254' '' '0342'],2017-08-05T14:54:14Z,2017-08-05T19:53:50Z,['0xe5d41a1' 412902]
e9e80524-e697-4bb1-b109-bdd8a0fc88f4,BAW3ZL,GEUUV,A320,0x405456,LSZH,EGLL,['3024' '6676' '7316'],2017-08-05T11:49:26Z,2017-08-05T13:39:48Z,['0xe5cc074' 409349]
ea2e19a9-105d-4454-8d23-bfc38f990efd,DLH2NF,NA,NA,0x3C6749,EDDF,EGLL,['2521'],2017-08-05T08:17:14Z,2017-08-05T09:29:38Z,[408069]
ead9b702-b42e-4f2c-a61c-8c7d365ebf96,SWR348,HBJBD,BCS1,0x4B17E1,LSGG,EGLL,['2000' '5710'],2017-08-05T14:13:43Z,2017-08-05T16:25:16Z,['0xe5d1e31' 411733]
ebe3d33f-3133-4ccd-96f5-85c540dbf629,BAW639,NA,NA,0x400A25,LGAV,EGLL,['2073' '0310'],2017-08-05T10:37:30Z,2017-08-05T14:09:19Z,[408642]
ec0c177b-806b-4411-9838-8101f81d9656,RAM800F,CNRGE,B738,0x0200EF,GMMN,EGLL,['0000' '6440' '7623' '7453'],2017-08-05T13:05:13Z,2017-08-05T16:00:56Z,['0xe5cf355' 418171]
ec5aed21-5749-405c-adb8-833772411faf,BAW3HK,A7ADG,A320,0x06A028,EDDS,EGLL,['0000' '0122'],2017-08-05T09:37:10Z,2017-08-05T11:19:59Z,['0xe5c7daa' 414473]
ecf1f1a5-9686-46a0-a3cc-a792c59f19fd,BAW855,A7ADF,A320,0x06A027,LKPR,EGLL,['0000' '6622' '7244'],2017-08-05T09:21:37Z,2017-08-05T11:32:39Z,['0xe5c76cd' 406814]
ed3ea391-117b-4b6b-96d3-fc575ff27a07,SAS503,OYKBO,A319,0x45AC4F,EKCH,EGLL,['0000' '3533'],2017-08-05T10:09:01Z,2017-08-05T12:21:56Z,['0xe5c8da6']
ed94249f-5150-49a2-be33-0a8f905c60bc,EWG9464,DABGK,A319,0x3C48EB,EDDL,EGLL,['1000' '0000' '4121'],2017-08-05T13:32:39Z,2017-08-05T15:45:22Z,['0xe5d0700']
f0a89fde-6d76-49af-8ac2-fef4ccf45265,BAW40F,GCIVF,B744,0x4005A5,KJFK,EGLL,['5430' '0000'],2017-08-05T03:44:36Z,2017-08-05T05:22:02Z,[402437 '0xe5b4cc8']
f0ea77c4-4fa5-40d5-a216-59dbfefc583d,BAW41HA,GMEDM,A321,0x400E51,EHAM,EGLL,['0000' '7347'],2017-08-05T17:38:44Z,2017-08-05T18:50:24Z,['0xe5db9ea' 418352]
f1e4ec89-be98-44d3-940b-14f61e45b900,KLM89A,PHEZC,E190,0x484B30,EHAM,EGLL,['6267' '0000'],2017-08-05T11:35:20Z,2017-08-05T12:49:11Z,[416126 '0xe5cbba8']
f221bdc3-2ef5-4c9c-a1c9-902662ffba46,BAW87AM,A7ADA,A320,0x06A016,EDDT,EGLL,['0000' '1353' '1000'],2017-08-05T17:45:23Z,2017-08-05T19:44:48Z,['0xe5dbf92' 421083]
f2d03b41-96ce-4299-a168-b6b774bb58a8,BAW657,GEUYC,A320,0x405EE0,LGKO,EGLL,['0000' '2021' '4714'],2017-08-05T12:54:33Z,2017-08-05T16:51:49Z,['0xe5cec27']
f2d8adf4-2af4-4998-a014-8d61c28e10e3,UAE9943,A6EFL,B77L,0x896172,DWC,EGLL,['0562' '0000'],2017-08-05T10:39:48Z,2017-08-05T17:26:30Z,['0xe5c881e' 414392]
f334fafb-24b7-4ede-938c-243e2daf4377,MAS2,9MMNB,A388,0x75028F,WMKK,EGLL,['3676' '5325' '2242' '4747'],2017-08-05T00:26:04Z,2017-08-05T06:08:25Z,['0xe5a75ed' 396130]
f47adc79-1d32-427a-b635-035f8a08a454,SHT9V,GBZHA,B763,0x4006C6,EGPH,EGLL,['0000' '4467' '2275' '5444'],2017-08-05T07:13:12Z,2017-08-05T08:30:26Z,['0xe5c3d83' 396629]
f4b2819e-6acb-4765-8060-af8c25fa2c58,BAW6AM,GEUPN,A319,0x4008AD,EDDT,EGLL,['0000' '1332' '1151'],2017-08-05T15:29:59Z,2017-08-05T17:24:45Z,['0xe5d5c83']
f50d567e-d489-4750-b88b-8e3bfe4f168d,TAP366,NA,NA,0x4951D4,LPPT,EGLL,['4706' '7451'],2017-08-05T10:06:25Z,2017-08-05T12:39:50Z,[407415]
f50eaf23-6934-406c-8ef1-2e4c83ad3268,BAW751,GEUPX,A319,0x400934,LSZM,EGLL,['0000' '6713' '4405' '0127'],2017-08-05T04:45:17Z,2017-08-05T06:24:25Z,['0xe5c03c7' 394425]
f53da6a0-4de3-4b11-ad4f-b2d4fa88c20e,MEA203,T7MRA,A320,0x500058,OLBA,EGLL,['0000' '5655' '2707'],2017-08-05T14:45:14Z,2017-08-05T19:46:44Z,['0xe5d3b44' 380104]
f5c42acb-aa31-46a0-a271-6cb38f6a876f,AIC111,VTANJ,B788,0x8005F3,VIDP,EGLL,['3632' '6610' '2241'],2017-08-05T11:57:39Z,2017-08-05T17:44:06Z,['0xe5c7190' 414768]
f6023159-bf3c-4d36-88db-9896a005d69a,BAW1BG,GEUYP,A320,0x40697B,ENBR,EGLL,['6234' '5567' '7754'],2017-08-05T10:23:13Z,2017-08-05T12:41:48Z,['0xe5c9382' 408005]
f613b4c0-7ce9-4210-96c1-a36a94ffdf05,BAW98,GVIIH,B772,0x4005C0,CYYZ,EGLL,['7652' '0000' '6237'],2017-08-05T07:29:31Z,2017-08-05T09:06:32Z,[408134 '0xe5bc5c8']
f6618cb1-b4d1-4e6b-a9a2-ecd5a2026296,SHT13C,GEUUB,A320,0x40097D,EGNT,EGLL,['5476' '0000' '2027'],2017-08-05T04:59:20Z,2017-08-05T06:09:20Z,['0xe5c0982' 394646]
f754e73d-2e3a-4137-a784-51ff91fc2617,BAW108,GVIIE,B772,0x4005BD,OMDB,EGLL,['6217' '0000' '5142' '2244' '4005'],2017-08-05T06:24:45Z,2017-08-05T13:08:10Z,['0xe5c10d3' 401342]
f7ac0971-e6fb-4abf-be28-c99833e0b9f1,BAW771C,GEUPD,A319,0x400804,ESSA,EGLL,['0000' '6225'],2017-08-05T05:46:05Z,2017-08-05T08:26:50Z,['0xe5c1c7c' 395550]
f8263148-7bf5-4cb0-86d1-e3a7c06a6b88,DLH3YC,DAIPR,A320,0x3C6612,EDDF,EGLL,['0000' '0130'],2017-08-05T19:37:00Z,2017-08-05T21:01:13Z,['0xe5e0737' 425064]
f859ee6f-a9db-4c31-ae53-afa4bed0ca85,QTR39KV,A7ALD,A359,0x06A0F8,OTBD,EGLL,['2746' '3277' '7711' '3047'],2017-08-05T11:56:10Z,2017-08-05T18:59:38Z,['0xe5cc75d' 418812]
f91878b9-1ec5-49cf-b53c-6ad095c32291,VIR10K,GVBUG,A346,0x401000,KJFK,EGLL,['5474' '0000'],2017-08-05T07:07:46Z,2017-08-05T08:45:15Z,[407536 '0xe5babdd']
f91c1fdf-1a3c-446b-99f3-519f80a70c75,BAW735,GEUPR,A319,0x4008B2,LSGG,EGLL,['0000' '5757' '6750'],2017-08-05T17:17:09Z,2017-08-05T18:43:33Z,['0xe5dab5e' 417750]
f9370cab-0b1e-4bf7-a925-de25484f953f,BAW79V,GCIVA,B744,0x40054D,KLAS,EGLL,['5466'],2017-08-05T08:40:36Z,2017-08-05T10:12:50Z,[405703 '0xe5b81e2']
f9448594-e841-4e97-974c-bb11175b860a,SIA318,9VSWV,B77W,0x76CEF6,WSSS,EGLL,['0000' '3666' '3226'],2017-08-05T12:03:34Z,2017-08-05T17:57:38Z,['0xe5c046a' 410005]
f963ae61-c875-4966-9e57-ab063b5744ec,SVA117,HZAK42,B77W,0x7103D8,OERK,EGLL,['0000' '4255' '5501' '0321'],2017-08-05T07:28:24Z,2017-08-05T13:54:39Z,['0xe5c43a8' 410428]
f980e72a-e68a-4064-921c-eaf03b714631,SWR56M,NA,NA,0x4B19F7,LSGG,EGLL,['5751'],2017-08-05T18:05:02Z,2017-08-05T19:26:45Z,[399369]
f98fdaf7-f889-462c-ad4f-41338aadac95,QTR5V,A7ALH,A359,0x06A0FC,OTBD,EGLL,['2665' '3243'],2017-08-05T09:18:56Z,2017-08-05T16:21:30Z,['0xe5c75b8']
f9d3578a-14ff-4c7f-9df8-d2a77390b667,SWR324,HBIJH,A320,0x4B1611,LSZH,EGLL,['0000' '3074' '1052' '5354'],2017-08-05T14:04:13Z,2017-08-05T15:41:18Z,['0xe5d1cd0' 411323]
f9ec46d0-fbc0-4a0e-a4b8-9edaf893a4b2,BAW553,GBNWX,B763,0x40054F,LIRF,EGLL,['0000' '2000' '1274' '6751' '2714'],2017-08-05T09:47:09Z,2017-08-05T12:45:59Z,['0xe5c82ca' 407136]
