flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
5da764f4-be67-496e-b9d9-971705707a3a,2017-08-01T06:43:28Z,-1.1675143109836659,51.971121897767226,14584.467924351056,591.9743620623858,39.66883191169569,1,P40,NA,138.10197423760297,II,ACA864,CFIVX,B77W,0xC0175A,CYUL,EGLL
8592f373-c1fc-4d42-859b-91e266ff7eca,2017-08-01T06:47:18Z,0.5485313060584198,51.677312861390284,13275.586053865127,561.7527954536356,39.660353388111105,1,P40,NA,252.77846784626797,III,BAW131T,GEUOB,A319,0x400937,ESGG,EGLL
d8947a54-fb8d-4061-af1c-a687c7001580,2017-08-01T06:50:16Z,0.5513380263330502,51.67750602576417,13000,671.0694150707567,39.76392329203239,1,P40,NA,252.8094144068575,III,AUA451P,OELBW,A320,0x44065B,LOWW,EGLL
464ed0e9-bdc1-43a7-a3f0-ffc5fd1a8292,2017-08-01T06:51:50Z,-1.1461552714077916,51.989245355632384,15479.430428800224,269.21633427785895,39.97201211455674,1,P40,NA,140.00672260719614,II,SHT7S,GEUXD,A321,0x400AFC,EGPF,EGLL
1706ccc4-6fc7-45e5-811c-9fb78b864111,2017-08-01T06:52:29Z,-1.5124432489148365,51.377236536203824,14879.563835898825,571.5043429018772,39.93037583349109,1,P40,NA,80.91367759868399,I,BAW172,GCIVR,B744,0x4006A8,KJFK,EGLL
441c1d1a-61fd-4aa5-a1a3-24bfe8be731b,2017-08-01T06:54:31Z,-1.5101535373318395,51.36448171327521,14000,553.5583246917043,39.97377321087406,1,P40,NA,79.81148817505823,I,AAL38,N732AN,B77W,0xA9D286,KMIA,EGLL
4c323a66-fe27-45e8-acba-e04ababd01ca,2017-08-01T06:56:14Z,0.5602684717028159,51.66970772782859,12985.862386750501,162.36998824736656,39.94789707842613,1,P40,NA,253.59971782008947,III,KLM1001,PHBXD,B738,0x484133,EHAM,EGLL
42208f56-40a7-45af-876c-3ce0774a5fb4,2017-08-01T06:56:53Z,-1.0046673837264628,50.91350746023896,15111.296259668597,628.2695041554643,39.602814287269204,1,P40,NA,30.975462013852166,I,BAW68BC,GEUUW,A320,0x405457,LEBL,EGLL
a26c0f26-70f7-457a-81a7-aae01962cb76,2017-08-01T06:57:05Z,-1.5189478823720326,51.42800891009267,14000,264.8313581364285,39.80695053902523,1,P40,NA,85.30324821970152,I,EIN71K,EIDES,A320,0x4CA2CA,EICK,EGLL
f2732d40-ec12-4e63-a00d-bd2601081e2e,2017-08-01T06:57:14Z,-1.4949365649218505,51.32344349904994,12000,563.250679522917,39.926199044333075,1,P40,NA,76.19380510738694,I,UAL931,N646UA,B763,0xA87D48,KORD,EGLL
fcfcd759-5e83-4098-a50a-7779d24f547c,2017-08-01T06:58:08Z,-1.24747755300075,51.928958544460755,15000,344.1538095994888,39.958808415244086,1,P40,NA,132.43649068369427,II,SHT19S,GEUYY,A320,0x406BBB,EGPD,EGLL
50e134e0-6d66-40e9-851c-acaedb22a5e4,2017-08-01T06:59:26Z,-1.5193097430102396,51.413820617275924,13984.189612755428,548.1237304543747,39.89930975338275,1,P40,NA,84.08466526409904,I,BAW51B,GCIVF,B744,0x4005A5,KBOS,EGLL
c9010935-1f85-4ad2-90b5-f6cbbc81b3c4,2017-08-01T07:01:59Z,-1.5229502267238673,51.434446285469534,14116.291766263319,562.9270450645155,39.92704391786943,1,P40,NA,85.8708473501353,I,UAL16,N12114,B752,0xA05A01,KEWR,EGLL
7fe8fd08-cce8-4ed3-aaf6-981cfc615e01,2017-08-01T07:09:25Z,0.554667506658337,51.67737212235389,13405.152372195296,523.5567007797617,39.880369378140934,1,P40,NA,252.87586316377258,III,BAW811,GEUUH,A320,0x4009C5,EKCH,EGLL
bff0c01b-c895-4f54-bc14-96ba71d86ee8,2017-08-01T07:11:51Z,-1.511893278303891,51.407197922008045,13749.234525271375,572.888342253658,39.66542067831391,1,P40,NA,83.47739461605823,I,VIR12E,GVDIA,B789,0x406E10,KBOS,EGLL
75c29b13-4a6e-40f8-b4df-ae6beb2bc04c,2017-08-01T07:12:55Z,-1.2170428798007813,51.94923765034345,13000,322.64501890461923,39.98173457755408,1,P40,NA,134.8424230808928,II,SHT9U,GBNWX,B763,0x40054F,EGPH,EGLL
34d6c3dd-14e8-45bf-8207-b5b4d6ce0069,2017-08-01T07:13:24Z,0.36432951160075244,51.06753550551754,13523.699839772959,596.0661970190836,39.6791239403023,1,P40,NA,308.68571003561874,IV,BAW599,GEUPL,A319,0x40087B,LIPZ,EGLL
1afee3d3-d649-40ce-b7fa-cd67f7ff47dc,2017-08-01T07:13:38Z,-1.5205290752226417,51.41726938568034,15587.91850412041,289.6768516312917,39.92407206364723,1,P40,NA,84.3862190237968,I,EIN380,EIDEH,A320,0x4CA216,EINN,EGLL
37419882-5e70-494b-98e8-62eafd499dea,2017-08-01T07:15:50Z,-1.5206716574052022,51.41054064609955,16092.668598114276,571.2208271561841,39.970963603665226,1,P40,NA,83.81023178686985,I,AAL46,N816AA,B788,0xAB1FA7,KORD,EGLL
140c5dc1-d9c6-4daa-80f3-3e23085a8f4f,2017-08-01T07:20:03Z,0.4006341777187369,51.093910234368494,14264.648457956528,504.7923878705209,39.81578017830872,1,P40,NA,305.69743857742776,IV,BAW56NL,GEUYP,A320,0x40697B,LIML,EGLL
832a79b0-0acb-49da-b9ed-60c7fa8e67b9,2017-08-01T07:21:12Z,-1.072711360648555,52.01879426905906,14962.566545028822,233.27415052316618,39.71483198398684,1,P40,NA,144.72583125377867,II,EIN154,EIDVJ,A320,0x4CA788,EIDW,EGLL
0ea6e4e9-eef1-4421-95f1-d450e7a2b5b4,2017-08-01T07:21:45Z,0.5538601443847662,51.67671472901342,13420.482342014937,164.0741721695882,39.83993328787047,1,P40,NA,252.91673855286007,III,KLM1007,PHBGB,B738,0x484559,EHAM,EGLL
50e5d19e-e3a0-4b9e-a989-f30ce2851ec3,2017-08-01T07:21:47Z,0.3984850366147944,51.093181642357735,13290.873895454406,550.7253374621105,39.775381915951144,1,P40,NA,305.81529179573084,IV,BAW341,GEUPY,A319,0x4008F2,LFMN,EGLL
9ab59131-5807-4f2e-aa2a-ef333c4d2bac,2017-08-01T07:22:57Z,-1.1902647278367904,51.95613279170917,14649.50965030929,240.26813408556492,39.5816937425932,1,P40,NA,136.30356926283304,II,BAW831U,GEUPN,A319,0x4008AD,EIDW,EGLL
053112d2-aacf-4416-97c2-e42db457d6ad,2017-08-01T07:24:48Z,-1.499388592223594,51.36399046207154,13740.02422993625,603.2234177684171,39.580669129065036,1,P40,NA,79.67424051234008,I,ACA848,CFIVQ,B77W,0xC01753,CYYZ,EGLL
938c3bf0-9087-40d0-a5fd-7a3cc46dfa3f,2017-08-01T07:26:01Z,0.39319728218004124,51.09316825149606,14358.340870985714,1163.3570580719252,39.613822366641216,1,P40,NA,305.98139924451726,IV,BAW76,GYMMK,B772,0x4007F6,FNLU,EGLL
df8e8cbe-0677-4cb6-b713-2fd4414232b5,2017-08-01T07:31:31Z,0.5519664512138298,51.677096713634846,9787.930795645843,285.019521472658,39.77909012221724,1,P40,NA,252.85373285478536,III,GWI4A,DAGWM,A319,0x3C5EED,EDDK,EGLL
daaa6f21-8787-43d8-83c2-77ff980a8bd0,2017-08-01T07:32:22Z,-1.0600330792929873,52.02532831056218,15175.494793254678,362.69728367135156,39.76868343328422,1,P40,NA,145.61515134632856,II,BEE2AN,GJECG,DH8D,0x400BB7,EGPD,EGLL
9a1eda40-b7e3-43de-81ce-5b7cb6a2f2a0,2017-08-01T07:33:22Z,-1.5050615687143603,51.384264417984184,14000,575.4177133137929,39.59146485346926,1,P40,NA,81.45934632599733,I,BAW22C,GZBJH,B788,0x406A9F,KBWI,EGLL
1b77fcda-0dcc-4574-8562-d884ccc9c3a0,2017-08-01T07:34:27Z,0.5572395505965331,51.66650252182798,11538.864355406966,498.69509942361844,39.78527271433231,1,P40,NA,253.81734161043573,III,BAW947L,GEUPK,A319,0x40087A,EDDM,EGLL
33e0287f-b5c5-451b-a657-ca998d62a30d,2017-08-01T07:35:53Z,-1.5108434112386024,51.39292666044472,14084.399447389924,567.5665007224103,39.732833990251834,1,P40,NA,82.24343126057329,I,BAW14K,GVIIN,B772,0x4006C0,KJFK,EGLL
96a099ac-97eb-4c0b-be5f-630836108142,2017-08-01T07:36:06Z,0.5486079883622751,51.67678560246659,12757.87675631246,645.1763977790522,39.653723097485695,1,P40,NA,252.82346767286538,III,BAW761,GEUUI,A320,0x4009C6,ENGM,EGLL
4c7fbd5c-35b3-4b96-a23c-c640cbab1b77,2017-08-01T07:37:13Z,0.5554723641583267,51.67085911772786,13285.887568112488,518.0558924930417,39.79573391624023,1,P40,NA,253.42758951960826,III,SAS51M,OYKAL,A320,0x45AC2C,EKCH,EGLL
40df7079-03f3-44d8-a610-08cf31e9d069,2017-08-01T07:38:34Z,-1.5218294248536075,51.53955548648164,13981.770173695451,568.2135549132931,39.929799630228935,1,P40,NA,94.94185861682911,II,BAW188,GZBKB,B789,0x406D78,KEWR,EGLL
265a6aba-89f3-4620-98df-0949ba49113e,2017-08-01T07:38:58Z,0.5490011849450132,51.67807833584114,12715.02394020668,2244.50975370559,39.6907500064365,1,P40,NA,252.72293092469627,III,HVN55,VNA871,B789,0x88812B,VVGL,EGLL
12b3b719-5326-4099-9065-c6016b30a7c3,2017-08-01T07:40:06Z,-1.0506902964589004,50.927074397923114,13000,473.4318907872201,39.849011557163045,1,P40,NA,33.69800902958423,I,BAW377,GEUXK,A321,0x4010DB,LFBO,EGLL
e699ba5b-55a3-4476-947f-ff2161d1ad04,2017-08-01T07:40:09Z,-1.049722670535712,50.9319868050882,13035.849816033584,470.23548344573413,39.58335719598905,1,P40,NA,33.8914932423927,I,BAW377,NA,NA,0x4010DB,LFBO,EGLL
d683725d-81c0-4fa2-855d-386bb92ddece,2017-08-01T07:41:15Z,0.5507542329086955,51.673395244956204,13568.729980388316,1017.578391617986,39.67076572350338,1,P40,NA,253.14038155611644,III,FIN2NC,OHLWG,A359,0x461F4E,EFHK,EGLL
fb6864f0-7469-4502-8755-a1b709c9ce5c,2017-08-01T07:42:17Z,0.5528777348890898,51.6753162620958,14362.52811579434,1003.8869491530985,39.780239038919305,1,P40,NA,253.0161056466541,III,BAW795,GEUUM,A320,0x4009DA,EFHK,EGLL
721f90a9-24ea-4fa6-91d1-6c695fe0db18,2017-08-01T07:42:32Z,-1.500810095572591,51.36279645610822,14001.736863164679,549.3533409884419,39.64616589423012,1,P40,NA,79.58500247639586,I,BAW92W,GCIVP,B744,0x400691,KDFW,EGLL
74bcd8b0-39cb-4210-a9cd-68e12dd82f2a,2017-08-01T07:44:41Z,0.549575435614132,51.67790560405212,16000,649.8801895276246,39.70815125732782,1,P40,NA,252.74686907943396,III,SAS803,LNRPK,B737,0x4780C0,ENGM,EGLL
e31b5fef-3b8a-417c-b67d-1639f83cf909,2017-08-01T07:45:27Z,-1.5107433595092605,51.3645035683245,14013.58381805181,550.4223782945479,39.99537235976071,1,P40,NA,79.81849904698367,I,VIR10K,GVYOU,A346,0x400E75,KJFK,EGLL
a31a74b0-61a7-4198-875f-cb8c851e8b7b,2017-08-01T07:47:14Z,0.5554200519689116,51.677721917623764,15491.431085835617,348.50471960676333,39.913419422233986,1,P40,NA,252.85950518271102,III,BAW901U,GEUOD,A319,0x40093D,EDDF,EGLL
880c0b61-7f19-4711-92d0-d7304d95ef17,2017-08-01T07:47:34Z,-1.4895114351840055,51.650479868941744,14000,579.4466769090809,39.87490666058216,1,P40,NA,104.70299665879736,II,BAW94,GZBJG,B788,0x406A9E,CYUL,EGLL
4512e2bb-1651-492c-8816-94de1a7b032d,2017-08-01T07:47:38Z,-1.4813941803552686,51.6524581319824,14000,550.3206000552808,39.61213426197899,1,P40,NA,104.987007181813,II,BAW94,NA,NA,0x406A9E,CYUL,EGLL
704d4c74-dcce-4239-ac30-b5d6f0ac927f,2017-08-01T07:49:10Z,-1.522041522723316,51.432262660489464,14000,555.085026597283,39.902678370893746,1,P40,NA,85.68016968741097,I,AAL728,N278AY,A333,0xA2C44B,KPHL,EGLL
d0714594-e43a-44d9-81fe-b9ef5fabf237,2017-08-01T07:49:11Z,0.32051469218560585,51.03510047256881,14240.628682690009,498.8679142491365,39.68377106313277,1,P40,NA,312.3469264631018,IV,BAW583,GEUPV,A319,0x4008B0,LIMC,EGLL
f803af9d-2f93-46c5-a45f-9cccbd79a012,2017-08-01T07:50:06Z,0.551248140276392,51.67715496287117,16000,807.4079703995368,39.75448736675551,1,P40,NA,252.83695127271778,III,BAW16H,GEUUC,A320,0x40097E,LHBP,EGLL
c25c252b-248c-432f-bc3b-67450d90577d,2017-08-01T07:51:53Z,-1.5039140928477976,51.36350354636212,14000,549.0427934696273,39.75334440916902,1,P40,NA,79.6732044987624,I,VIR2R,GVKSS,A333,0x4063E7,KEWR,EGLL
cccb634e-4d59-4bdf-b28a-6568f3fb9253,2017-08-01T07:53:46Z,-1.50540968447121,51.38293630808848,14000,557.650966604553,39.61632923417039,1,P40,NA,81.34778074793638,I,DAL30,N1602,B763,0xA0F44C,KATL,EGLL
431796fe-6ef4-46da-881e-4b72b4968889,2017-08-01T07:54:24Z,-1.0953510589301394,52.006118422815426,15000.387912699181,268.6253127638892,39.593954083418815,1,P40,NA,143.0798235856721,II,SHT7J,GEUPA,A319,0x400801,EGPF,EGLL
f816b251-b05d-44b6-9297-fd553ad7a691,2017-08-01T07:55:11Z,-1.5071724535452284,51.363781475156294,14000,572.0050880907198,39.870920219131726,1,P40,NA,79.72583067243386,I,BAW190,GZBKK,B789,0x406F77,KAUS,EGLL
83a482f4-81ad-4374-ad79-3e7f614df9f8,2017-08-01T07:57:50Z,0.3809419584178296,51.07380168850936,14445.586740511992,1102.5983961797415,39.94044548741664,1,P40,NA,307.7133543074484,IV,AMC100A,9HAEO,A320,0x4D2025,LMML,EGLL
7d28b309-b2a5-4def-84f2-2b2b9ea1a226,2017-08-01T07:58:20Z,0.5499081947112995,51.677991209453396,15000,348.2387828528542,39.72154550546253,1,P40,NA,252.74536269831725,III,DLH900,DAISG,A321,0x3C6667,EDDF,EGLL
9c3740ca-f27c-4d77-b659-60434fe8a37c,2017-08-01T07:59:42Z,-1.0701960800063486,52.02037789089122,13603.516808916003,101.26748790347058,39.7388838540104,1,P40,NA,144.91676894531258,II,SHT3P,GEUUT,A320,0x401240,EGCC,EGLL
7210fab8-2ed9-48c1-a7be-3baeeff7ceeb,2017-08-01T08:01:09Z,0.3982266959211105,51.096331343835836,15701.065983538847,777.006554571525,39.65701606777781,1,P40,NA,305.60169336184373,IV,BAW551,GEUYI,A320,0x406250,LIRF,EGLL
11c026d1-2af5-443d-ab8c-38fdc8cd3536,2017-08-01T08:03:57Z,-1.1415732464826749,51.9872871036451,15146.925885465784,268.05091490838925,39.77268362490888,1,P40,NA,140.08898853061646,II,SHT9V,GEUUR,A320,0x400A26,EGPH,EGLL
eb0a91bb-1b5f-43e4-83fd-f8e93a41d96a,2017-08-01T08:04:27Z,-1.5197894046955889,51.42049695632359,14010.223645548434,566.1357047939907,39.87791005806956,1,P40,NA,84.66012518768315,I,ACA860,CGLCA,B763,0xC061E9,CYHZ,EGLL
c3d3ea8a-cff5-4ef4-b81e-5a93bfa3d0b7,2017-08-01T08:10:52Z,-1.0366516793568668,50.92437870281415,12999.303135806687,642.8830730172976,39.69156398915905,1,P40,NA,32.939178295980525,I,IBE31MM,ECIZR,A320,0x3420CC,LEMD,EGLL
b029fd83-28dd-4513-938f-33c9a8926fb5,2017-08-01T08:10:57Z,0.5572031383460376,51.66395255008626,12105.846072531125,495.87330969562464,39.74154236065059,1,P40,NA,254.0288657226361,III,DLH4HX,DAIZJ,A320,0x3C674A,EDDM,EGLL
fc219a79-e81d-4d10-9344-33601c4fa433,2017-08-01T08:12:57Z,0.5501851650539212,51.678444785513435,12596.30854256836,780.3536723850788,39.73951357849237,1,P40,NA,252.71248601217786,III,BAW771C,GEUPH,A319,0x400878,ESSA,EGLL
5a2e984c-2242-4956-9838-16a0dceeca1a,2017-08-01T08:14:55Z,-1.5086996910398758,51.364114054543464,14000,547.7644842101536,39.92388067094639,1,P40,NA,79.76755046989581,I,UAL77,N664UA,B763,0xA8C4D8,KEWR,EGLL
16f69d2f-a2cc-41c3-ad40-1e4b5fb5c40d,2017-08-01T08:15:16Z,0.3965387141296484,51.09539207705896,15320.781787042653,609.9902150305726,39.638033551141966,1,P40,NA,305.72041401598125,IV,BAW43LQ,GEUOG,A319,0x40093F,LIPE,EGLL
59e3213a-73c1-428f-96dd-c88e5233dcca,2017-08-01T08:15:34Z,0.5491076656757482,51.67736597861334,12000,784.2374584040382,39.681859777775585,1,P40,NA,252.7837209927493,III,SAS52H,SERES,B737,0x4AC8B3,ESSA,EGLL
d894441a-f96e-4070-bf1f-ae4ece2bd26b,2017-08-01T08:18:18Z,0.5505375737230059,51.678934174049395,12484.51622692457,1118.774296133638,39.760824961123916,1,P40,NA,252.67794736160172,III,BAW885,GEUXJ,A321,0x4010DA,LROP,EGLL
a2efa228-b60b-479a-9804-8848e445e702,2017-08-01T08:21:44Z,0.5727387944544404,51.64146667576501,12006.196087176158,498.8495314900994,39.95477918886576,1,P40,NA,256.13284922368575,III,DLH3TR,DAIUY,A320,0x3C66B9,EDDM,EGLL
d6b2ef32-6fad-4730-8414-1e499885d9ea,2017-08-01T08:22:33Z,0.45191242438360557,51.14155115158576,15276.869992808794,738.1987865056194,39.86914827836641,1,P40,NA,300.7657134101856,IV,CTN82R,9ACTI,A319,0x501D1E,LDZA,EGLL
35cbeb4d-e58b-4608-8924-35587e078a88,2017-08-01T08:23:20Z,0.3191174823569961,51.03438184681241,15050.619635202293,1319.7234003232907,39.67379438331318,1,P40,NA,312.44339248992634,IV,BAW631,GEUYC,A320,0x405EE0,LGAT,EGLL
fd3fdfe9-9799-4fe7-8c7d-4102f56137d6,2017-08-01T08:23:53Z,-1.0339114276394163,50.92481562128147,15758.018313712817,827.0963084557607,39.61303555630697,1,P40,NA,32.83566873606327,I,BAW499,GEUUX,A320,0x405A46,LPPT,EGLL
37d94f5e-040b-4bff-8be6-47d75f1039ca,2017-08-01T08:24:09Z,0.5731212019405254,51.63292061523259,13898.37535876836,338.32116849621536,39.84876934753405,1,P40,NA,256.8547460957159,III,DLH902,DAISC,A321,0x3C6663,EDDF,EGLL
bd338b75-cca5-4d32-872a-539c0cd7db65,2017-08-01T08:24:20Z,-1.029805639458191,52.03973439441556,15003.901193372465,238.1852920050226,39.8757189753306,1,P40,NA,147.66984592086231,II,EIN156,EIDVI,A320,0x4CA6C4,EIDW,EGLL
f853ae85-cd55-4f20-80f7-cc4aad19279f,2017-08-01T08:25:14Z,0.5544932585289719,51.68055903059194,14481.908097923162,671.637228609481,39.93095163585865,1,P40,NA,252.61044948563344,III,BAW699W,GEUYU,A320,0x406A3E,LOWW,EGLL
b12933eb-a192-415b-9127-11ca55a83547,2017-08-01T08:27:36Z,-1.5160767837673346,51.4128454363038,14054.69612594171,548.0624820872591,39.78460609898842,1,P40,NA,83.98525659090285,I,AAL78,N727AN,B77W,0xA9BD9A,KDFW,EGLL
ee4dd43a-0d3a-4ff5-adc9-29275eb3e39d,2017-08-01T08:27:41Z,0.5508639325413105,51.67803809137625,13999.753852489412,1327.5275543810903,39.756470817369475,1,P40,NA,252.75749434515419,III,AFL2580,VQBEA,A321,0x424940,UUEE,EGLL
0e2568b1-52d0-4260-8d20-9ba4a7a6f470,2017-08-01T08:29:13Z,-1.0608415459358222,50.931180823583794,13039.535372174189,544.9916473098623,39.860186228045315,1,P40,NA,34.34767627271174,I,BAW34N,GCIVJ,B744,0x400612,KMIA,EGLL
e29f2861-f45e-4065-87be-7d81f519761d,2017-08-01T08:29:44Z,-1.5237623268956866,51.438383596375566,14102.212208062427,579.9796634701886,39.94113386416012,1,P40,NA,86.2117703482134,I,BAW98,GVIIA,B772,0x4005B9,CYYZ,EGLL
b9e38e8b-bab1-4b55-827d-fdde82286e26,2017-08-01T08:31:39Z,-1.5070848650943571,51.360270658540905,16000,579.3644385777986,39.9058383019784,1,P40,NA,79.42711051446418,I,VIR8A,GVYUM,B789,0x406C3A,KLAX,EGLL
9bcf46d2-2a01-43ee-a75d-9640246aabd2,2017-08-01T08:33:16Z,-1.5051620439620446,51.387552697586756,16000,612.0343703861685,39.56634799743306,1,P40,NA,81.74294958016361,I,ACA822,CGITP,A319,0xC05BC6,CYYT,EGLL
662fcf11-58cf-4b3a-8fac-8814c7e2ce54,2017-08-01T08:35:02Z,-1.5030311295954284,51.6164600839939,14000,547.3806653650375,39.90083112630667,1,P40,NA,101.66825838968884,II,BAW3C,GCIVK,B744,0x400613,KIAD,EGLL
09a3625c-f2e2-4ecc-831b-194c37b0746c,2017-08-01T08:36:08Z,-1.1382176245251387,51.99089736457579,14706.74198422056,236.25827740591586,39.85989502837096,1,P40,NA,140.42888863942585,II,EIN03L,EIDEL,A320,0x4CA292,EGAC,EGLL
052bfc45-4bcc-4bc7-99a1-1bc1086a5054,2017-08-01T08:37:35Z,-1.5139215851157093,51.378602869754765,16000,545.5368213713213,39.97239417516256,1,P40,NA,81.04127413302496,I,UAL940,N643UA,B763,0xA87223,KEWR,EGLL
a53260cc-bd87-4e12-bc69-56bb949600aa,2017-08-01T08:40:03Z,-1.4901736309635087,51.33267657122505,16000,574.703880901225,39.62287801382282,1,P40,NA,76.91454163689582,I,DAL403,N179DN,B763,0xA13AF4,KJFK,EGLL
dd8f62f2-97f7-49f9-98d4-cbd40baa87d5,2017-08-01T08:43:34Z,0.5511361830301796,51.67844851786282,12474.466441567027,161.9151309032915,39.77349595351285,1,P40,NA,252.72812779910043,III,BEL2AH,OOTCQ,A320,0x44D071,EBBR,EGLL
f890542b-6e01-4dd4-af4f-493190c1eb26,2017-08-01T08:45:59Z,0.5541039537354302,51.677200321351926,13006.194476056955,1357.1074604325124,39.85721536486031,1,P40,NA,252.88069078965944,III,THY1979,TCLKB,B77W,0x4BB162,LTBA,EGLL
a761587f-c23e-4801-96ad-4bd651ed306a,2017-08-01T08:46:22Z,-1.1924233460751126,51.961760919405926,14317.805940127639,246.57374952834869,39.881902674512325,1,P40,NA,136.55423373491328,II,BAW38DB,GEUPP,A319,0x4008B1,EIDW,EGLL
f3f90d8c-9602-47fb-9ba6-6c05b336734f,2017-08-01T08:48:08Z,0.5540876215839878,51.67801239470339,13506.63882869384,160.88978681301512,39.87102073819501,1,P40,NA,252.81342179598442,III,BAW391,GEUPO,A319,0x4008AE,EBBR,EGLL
b2eefd2e-1f7b-4255-b619-3a5b97cdb273,2017-08-01T08:50:32Z,-1.0972046579158086,52.01091265964737,15101.732812187174,239.27591468665764,39.86568736572474,1,P40,NA,143.24806831284093,II,SHT88F,GEUPU,A319,0x4008B5,EGAC,EGLL
f94e7bcf-4f22-4487-bd1b-7806e8ebab28,2017-08-01T08:52:17Z,-1.5043262473439305,51.36259233034905,14000,567.4597629691744,39.77843894509825,1,P40,NA,79.59931998035654,I,BAW18A,GVIIE,B772,0x4005BD,KJFK,EGLL
0f086307-b6a2-4f52-8022-a72b90a80cf9,2017-08-01T08:54:51Z,-1.0351657454928327,50.92022590871062,14400,642.1334238233782,39.87065781429968,1,P40,NA,32.677380817019525,I,IBE31GC,ECJRE,A321,0x3423C4,LEMD,EGLL
f60b4014-9661-4287-8493-cbaaed357a25,2017-08-01T08:57:54Z,-1.5233402354560166,51.44857890553895,14087.9388573701,1182.7111920515538,39.889524602959035,1,P40,NA,87.08840006392546,I,VIR8E,GVOOH,B789,0x406B4A,KLAX,EGLL
df62e98a-79fd-4e85-9841-79929255c750,2017-08-01T08:58:21Z,-1.50649388489011,51.363587118993564,16000,564.613393738374,39.847896309475324,1,P40,NA,79.70329884135532,I,BAW282,GXLEI,A388,0x406B22,KLAX,EGLL
a8934b63-6b45-4d59-be82-6284392d27d4,2017-08-01T08:58:28Z,0.5506408236016094,51.67751048686869,13566.671496195655,162.20292222517602,39.7391267615276,1,P40,NA,252.79740238836825,III,KLM1009,PHBXT,B739,0x4841A6,EHAM,EGLL
eddf5774-84e9-4120-9bfb-37580f2b2e05,2017-08-01T08:59:39Z,-1.083938351102926,52.018638314333444,14384.531808853433,200.68941260310223,39.94902743556885,1,P40,NA,144.2219845798224,II,SHT13E,GEUPS,A319,0x4008B3,EGNT,EGLL
263781a4-6df9-411b-ab8d-a69514ff8d0e,2017-08-01T09:02:50Z,0.3976018657584891,51.09732164336867,14474.565864316368,190.78341827404208,39.603184373045735,1,P40,NA,305.55113728465034,IV,BAW333P,GEUPJ,A319,0x400879,LFPO,EGLL
e984109e-d32a-40bf-900a-9c0c353bae01,2017-08-01T09:03:22Z,-1.0375930854762883,52.03375144128277,14644.796757024887,131.98229715141716,39.728716435455624,1,P40,NA,147.0348465614569,II,SHT21Z,GEUPW,A319,0x4008F1,EGNM,EGLL
3889ece3-4838-448f-8cb5-631aae0b2be8,2017-08-01T09:05:12Z,-1.1218537574618395,51.99324241467899,15707.754183944435,271.5851147888273,39.585851065851884,1,P40,NA,141.24887029511297,II,BEE714K,GPRPD,DH8D,0x406D9A,EGPH,EGLL
e7ef2859-d3cf-446f-aa1f-6c64bdbe83b6,2017-08-01T09:10:08Z,-1.505412122118458,51.38705064084207,14000,567.09226730616,39.57999205953674,1,P40,NA,81.70150305074696,I,DAL32,N1612T,B763,0xA0F815,KATL,EGLL
ea78584a-c3ec-4b4a-b79b-e54bc27cd112,2017-08-01T09:11:33Z,0.3999247489769904,51.09257638609886,13656.782010846486,165.37078590441507,39.84082083977873,1,P40,NA,305.81297924813754,IV,BAW307,GEUPR,A319,0x4008B2,LFPG,EGLL
2bf753a4-1f51-4164-be13-92cfe7b9dca4,2017-08-01T09:11:34Z,-1.502503911330224,51.363359677697055,14000,550.1163493244851,39.7027242106488,1,P40,NA,79.64831823238512,I,BAW23T,GSTBI,B77W,0x406A34,KATL,EGLL
150a8716-0339-47de-922d-9e731c68fac8,2017-08-01T09:12:03Z,0.3119632922718104,51.027399287425915,15290.955705946999,164.17231946237806,39.75990732437793,1,P40,NA,313.147398502839,IV,AFR158R,FGRXM,A319,0x3946EC,LFPG,EGLL
54c261c6-56ae-4ad8-b5ff-32f92cbbafe3,2017-08-01T09:15:19Z,-1.216071213812759,51.94355972826265,13590.73659239807,287.5162813401757,39.71619679865579,1,P40,NA,134.53096813966886,II,SHT9F,GEUUP,A320,0x400A25,EGPH,EGLL
535330e7-0a3b-4ef7-99b2-838c871db8f3,2017-08-01T09:16:59Z,-1.1408085982934804,51.985126914883885,15099.174849872506,102.32567079251957,39.65498365078635,1,P40,NA,140.00072011730663,II,SHT3R,GEUPF,A319,0x40083C,EGCC,EGLL
575e3014-35d7-45a6-b0f6-cb86fa58530b,2017-08-01T09:17:17Z,0.3791180068692684,51.07720742611377,14942.256503234723,379.00103652439407,39.76087905517671,1,P40,NA,307.53956627670004,IV,BAW725,GEUOI,A319,0x400941,LSGG,EGLL
b3f92ab3-8f93-4c7d-ae70-72aa9d511f20,2017-08-01T09:18:12Z,-1.5230504761285781,51.43862451310314,14355.469755431319,550.116555314832,39.91351146944906,1,P40,NA,86.23052180521091,I,UAL924,N36962,B789,0xA43100,KIAD,EGLL
