flight_id,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades,ssr_codes,period_start,period_finish,source_ids
b89c2f24-72f7-4b25-a41c-ca8e1998e29f,SHT3F,NA,NA,0x40624F,EGCC,EGLL,"[""'4473'""]",2017-08-06T13:15:39Z,2017-08-06T14:00:39Z,[444333]
b8a4ec25-9c9e-4746-9c43-06fd07df5c61,MEA201,ODMEE,A332,0x748051,OLBA,EGLL,"[""'5642'"" ""'4720'""]",2017-08-06T05:51:46Z,2017-08-06T10:17:59Z,['0xe5f157a']
b8ca0437-13fa-4c56-8404-8d6748af2c29,BAW493,GEUYK,A320,0x40649F,LXGB,EGLL,"[""'0000'"" ""'5324'"" ""'5423'""]",2017-08-06T09:56:02Z,2017-08-06T12:38:30Z,['0xe5f7f4f']
ba0770b3-57f8-4e6c-b341-de42137771cb,EIN1EL,NA,NA,0x4CA836,EIDW,EGLL,"[""'5444'""]",2017-08-06T16:29:12Z,2017-08-06T17:24:27Z,[451708]
ba529494-0a80-4e05-8e57-1ad439b80786,BAW479,GEUYS,A320,0x406A02,LEBL,EGLL,"[""'5747'"" ""'7465'""]",2017-08-06T10:09:56Z,2017-08-06T12:14:47Z,['0xe5f8391']
ba993c45-3c0e-4ec3-9065-78a984f06aaf,BAW234,NA,NA,0x400965,UUDD,EGLL,"[""'4325'"" ""'0757'""]",2017-08-06T16:33:43Z,2017-08-06T19:08:32Z,[448101]
bb2f739f-6d53-40a5-9425-e871117673bb,BAW751,NA,NA,0x40087C,LFSB,EGLL,"[""'6705'""]",2017-08-06T05:26:18Z,2017-08-06T06:47:39Z,[427168]
bb5c1692-e7b1-4dc8-a593-d74c4750319f,BAW485,GEUYA,A320,0x405A49,LEBL,EGLL,"[""'0000'"" ""'1003'""]",2017-08-06T12:05:54Z,2017-08-06T14:26:59Z,['0xe5fc845']
bb99f668-eb3f-4696-9f39-67cb0140b496,BAW937,GEUPV,A319,0x4008B0,EDDL,EGLL,"[""'4111'"" ""'0215'""]",2017-08-06T10:11:18Z,2017-08-06T11:01:15Z,['0xe5f7444']
bbb861ea-9e36-46c1-964e-1e05c5edccde,AAL50,N722AN,B77W,0xA9AB07,KDFW,EGLL,"[""'0000'"" ""'5450'""]",2017-08-06T04:09:35Z,2017-08-06T05:38:25Z,['0xe5e216f' 433877]
bbd87846-1999-4028-9743-66bf33ba2f30,KLM1009,NA,NA,0x48418C,EHAM,EGLL,"[""'7336'""]",2017-08-06T08:36:14Z,2017-08-06T09:22:27Z,[444150]
bbd95853-3e12-4f69-9934-d19c92e1036f,BAW433,GEUUC,A320,0x40097E,EHAM,EGLL,"[""'6272'"" ""'0000'"" ""'7313'""]",2017-08-06T20:17:45Z,2017-08-06T21:08:25Z,['0xe6134d3' 456188]
bc1c7fcf-cffb-45ad-a45b-7edd3763be36,IBE3166,NA,NA,0x342212,LEMD,EGLL,"[""'4626'"" ""'7467'""]",2017-08-06T14:14:03Z,2017-08-06T16:05:39Z,[456998]
bc33834b-c261-4c80-9808-53418a8d459a,BAW8KK,A7LAA,A320,0x06A1B8,EPKK,EGLL,"[""'0000'"" ""'2026'""]",2017-08-06T19:36:46Z,2017-08-06T21:56:00Z,['0xe611a2d']
bc6acc12-63a4-47bd-a80f-a9ea42813ec3,BAW697V,GEUUH,A320,0x4009C5,LOWW,EGLL,"[""'0000'"" ""'2202'""]",2017-08-06T09:58:14Z,2017-08-06T12:15:04Z,['0xe5f7e55']
bcb1cd04-d454-4ecf-a3fd-a1646b74bd3d,EIN168E,EIDVM,A320,0x4CA92D,EIDW,EGLL,"[""'6223'""]",2017-08-06T13:29:24Z,2017-08-06T14:49:11Z,['0xe600077']
bcffddec-1bd8-4678-8d4c-ebf61899654d,DLH7WA,DAIDG,A321,0x3C6487,EDDF,EGLL,"[""'2557'"" ""'2502'""]",2017-08-06T13:48:19Z,2017-08-06T15:20:06Z,['0xe600ed6']
bd19f089-c1c0-4f49-90e6-2d8c1a55b208,BAW551,NA,NA,0x400AFB,LIRF,EGLL,"[""'1246'"" ""'4066'""]",2017-08-06T06:13:12Z,2017-08-06T08:21:21Z,[427944]
bd9c2b54-a320-4ccf-9dba-1a08f60e72a2,KLM1033,PHBXD,B738,0x484133,EHAM,EGLL,"[""'7337'""]",2017-08-06T19:09:34Z,2017-08-06T20:00:43Z,['0xe6107b7']
bdd1b840-b256-4e43-9942-d8d747ad7c3d,UAL923,N29968,B789,0xA31A34,KLAX,EGLL,"[""'2250'"" ""'4222'""]",2017-08-06T08:32:16Z,2017-08-06T11:21:13Z,['0xe5e9fb0']
bdf2abad-44ee-4675-9762-3bbbb1e86ce3,ANZ2,NA,NA,0xC81D82,KLAX,EGLL,"[""'5411'""]",2017-08-06T08:59:45Z,2017-08-06T10:09:33Z,[435314]
be14ead6-0aa6-407f-87ac-a47de9d441b3,BAW20R,GBNLY,B744,0x4004C7,KORD,EGLL,"[""'5455'""]",2017-08-06T04:41:33Z,2017-08-06T05:48:41Z,['0xe5e5de4']
be955430-9e0f-4ff7-bc08-b92910c1c9f2,TAP368,NA,NA,0x4951D0,LPPT,EGLL,"[""'4721'"" ""'7477'""]",2017-08-06T12:17:13Z,2017-08-06T14:34:39Z,[443758]
be97b2d4-605c-4dea-bc6c-de3bb1afa530,BAW98,GVIIK,B772,0x400683,CYYZ,EGLL,"[""'4245'""]",2017-08-06T07:42:36Z,2017-08-06T09:19:27Z,[440093 '0xe5ec5ce']
bec343aa-d102-49a4-a5d6-064536d7db34,BAW32,GXLEK,A388,0x406EC9,VHHH,EGLL,"[""'5757'""]",2017-08-06T23:18:22Z,2017-08-06T23:59:42Z,['0xe6052a7']
bef6726d-13a0-4e6e-ae80-2bd9e4ca7eca,SAS51M,OYKAL,A320,0x45AC2C,EKCH,EGLL,"[""'0000'"" ""'2026'""]",2017-08-06T05:58:03Z,2017-08-06T07:38:57Z,['0xe5f1c34' 437068]
bfe7e4c2-5b87-4d1d-b3c5-9962f9435689,DLH3YC,NA,NA,0x3C66AA,EDDF,EGLL,"[""'2562'""]",2017-08-06T19:46:10Z,2017-08-06T20:57:15Z,[458541]
c02c7780-f05f-447f-8bb5-9567c861b4f6,BAW579V,GEUOC,A319,0x400938,LIPZ,EGLL,"[""'0000'"" ""'0277'"" ""'2757'"" ""'2027'"" ""'0652'""]",2017-08-06T16:14:25Z,2017-08-06T18:04:32Z,['0xe60844c' 448662]
c02fb520-0fb8-4828-89ca-ea3de2c44f00,GWI1VG,DAKNJ,A319,0x3C6DCA,EDDT,EGLL,"[""'0000'"" ""'1356'"" ""'4002'""]",2017-08-06T10:57:14Z,2017-08-06T13:01:52Z,['0xe5f9e58' 432396]
c03433f4-8498-4bfb-ac67-de5e8f0a6581,BAW81V,NA,NA,0x4007F5,KIAH,EGLL,"[""'5472'""]",2017-08-06T04:52:31Z,2017-08-06T06:18:57Z,[432835]
c0dfc478-b6e6-4215-b49c-49382bbe95db,BAW82,GVIIC,B772,0x4005BB,DNAA,EGLL,"[""'4220'"" ""'4061'"" ""'3105'"" ""'4753'""]",2017-08-06T10:33:04Z,2017-08-06T13:30:31Z,['0xe5f3612']
c0f962ea-f133-41a5-b40f-53534227b170,BAW16,NA,NA,0x406590,WSSS,EGLL,"[""'2204'"" ""'3242'""]",2017-08-05T22:51:41Z,2017-08-06T03:34:09Z,[426341]
c1b70633-4e8b-43ac-97e3-427f97e93dc2,BAW499,NA,NA,0x40095D,LPPT,EGLL,"[""'5443'"" ""'7471'""]",2017-08-06T06:32:44Z,2017-08-06T08:53:27Z,[428246]
c1c3c9a9-b1e5-4389-9948-de6816b555fb,EIN03D,EICVA,A320,0x4CA13D,EGAC,EGLL,"[""'0000'"" ""'0160'""]",2017-08-06T16:23:23Z,2017-08-06T17:26:34Z,['0xe6089d4' 445210]
c30b65da-edb7-42c1-8add-4f73b23ea0d6,AFL2570,NA,NA,0x4248F4,UUEE,EGLL,"[""'4305'"" ""'0741'""]",2017-08-06T04:23:11Z,2017-08-06T07:06:39Z,[413232]
c35a40d0-1137-4845-803c-6bbb225a09eb,BAW983,NA,NA,0x40087C,EDDT,EGLL,"[""'1372'""]",2017-08-06T10:25:56Z,2017-08-06T12:11:33Z,[440440]
c36850d3-889f-49fb-a495-26e4d769e5ba,SHT1469,GEUOE,A319,0x40093E,EGPE,EGLL,"[""'0000'"" ""'6170'"" ""'0163'"" ""'7733'"" ""'4727'""]",2017-08-06T11:04:03Z,2017-08-06T12:29:57Z,['0xe5fa488' 441547]
c3df67dc-535a-499e-8cb0-5bb448ee449f,BAW563,NA,NA,0x40615B,LIML,EGLL,"[""'0430'"" ""'2745'""]",2017-08-06T14:04:05Z,2017-08-06T15:48:39Z,[445397]
c3f1deec-c197-4f73-9df9-e7a40f657bc1,BAW138,NA,NA,0x406F75,VABB,EGLL,"[""'3267'""]",2017-08-06T01:47:08Z,2017-08-06T05:17:15Z,[429607]
c3f6c4d0-dff4-48b2-b835-e0c0980206e3,THY3NT,TCJTM,A321,0x4BAA8D,LTBA,EGLL,"[""'0000'"" ""'3223'"" ""'1735'""]",2017-08-06T17:42:20Z,2017-08-06T21:46:54Z,['0xe60c495']
c463661d-29d3-4611-b273-c8ee9b9adc40,BAW61XM,NA,NA,0x406091,LICJ,EGLL,"[""'1212'"" ""'4005'""]",2017-08-06T16:27:07Z,2017-08-06T19:08:08Z,[449974]
c49f42c1-7754-402e-9036-4d160e9a44e7,VIR12E,GVBZZ,B789,0x406E0F,KBOS,EGLL,"[""'0000'"" ""'5474'""]",2017-08-06T06:57:46Z,2017-08-06T08:30:46Z,['0xe5ec894' 437980]
c51bcf8c-6aa0-476a-800e-fee102e7dcb4,AAL142,NA,NA,0xAA3417,KJFK,EGLL,"[""'5415'""]",2017-08-06T19:39:27Z,2017-08-06T21:12:45Z,[459897]
c568b862-0124-4b3a-8e6e-8662616afa52,BAW365,NA,NA,0x405A46,LFLL,EGLL,"[""'6755'""]",2017-08-06T05:19:06Z,2017-08-06T06:33:21Z,[426727]
c5fd0498-4b54-4f05-86b4-07b1fbfcde96,SHT21Z,GEUOD,A319,0x40093D,EGNM,EGLL,"[""'0000'"" ""'7306'"" ""'3167'""]",2017-08-06T08:24:26Z,2017-08-06T09:25:03Z,['0xe5f5254' 430277]
c5ff1d8e-94a2-4291-805f-683cdf1c063d,BAW9249,NA,NA,0x405456,LFKF,EGLL,"[""'6752'""]",2017-08-06T12:18:46Z,2017-08-06T14:30:45Z,[443043]
c61f1600-e9b6-4857-84e1-5449a57fb812,BAW709,NA,NA,0x4009D9,LSZH,EGLL,"[""'3076'""]",2017-08-06T05:17:07Z,2017-08-06T06:42:45Z,[427107]
c61fab69-7ae1-4630-a64b-20b50f317ea1,UAE5,A6EOO,A388,0x8963EC,OMDB,EGLL,"[""'0563'"" ""'2256'""]",2017-08-06T12:59:05Z,2017-08-06T19:13:27Z,['0xe5fc7a2' 447124]
c650c6f6-f6d8-4d51-a631-13dc8fcb041d,BAW829,GEUPW,A319,0x4008F1,EIDW,EGLL,"[""'6352'"" ""'4445'"" ""'5721'""]",2017-08-06T15:24:55Z,2017-08-06T16:44:45Z,['0xe6059e0' 448599]
c65cb672-9c21-4820-aaff-be223c13e401,BAW61XM,GEUYE,A320,0x406091,LICP,EGLL,"[""'0000'"" ""'1212'"" ""'4005'"" ""'5701'""]",2017-08-06T16:14:25Z,2017-08-06T19:16:04Z,['0xe60844a']
c662aa13-a07c-40c4-a660-19411e334171,BAW6B,GXLEI,A388,0x406B22,KSFO,EGLL,"[""'5404'"" ""'0000'"" ""'3151'""]",2017-08-06T10:58:22Z,2017-08-06T12:38:27Z,[440360 '0xe5d973d']
c727947b-b128-4455-8168-392538de4869,BAW92W,GCIVK,B744,0x400613,KDFW,EGLL,"[""'5414'""]",2017-08-06T06:41:25Z,2017-08-06T08:03:00Z,['0xe5e74ed']
c73b747b-6366-47c1-ab86-9d0e6699bf29,GFA007,A9CKD,A332,0x89402C,OBBI,EGLL,"[""'0000'"" ""'4465'""]",2017-08-06T23:03:15Z,2017-08-06T23:59:42Z,['0xe619844']
c752435d-406c-4ef4-aa9a-48f5e8be7279,BAW248,GYMMN,B772,0x4007F9,SBGL,EGLL,"[""'0000'"" ""'3723'"" ""'5363'"" ""'2000'"" ""'7444'"" ""'2270'""]",2017-08-06T08:45:56Z,2017-08-06T11:57:22Z,['0xe5e9b02' 435189]
c78d3230-af06-444f-94ac-7be223b0664c,BAW94HG,NA,NA,0x400803,EDDH,EGLL,"[""'1335'""]",2017-08-06T17:30:14Z,2017-08-06T18:47:57Z,[450981]
c8596624-425c-44d6-8801-aa98eb431652,IBE31DG,NA,NA,0x3413C3,LEMD,EGLL,"[""'4643'"" ""'7462'""]",2017-08-06T11:57:03Z,2017-08-06T13:54:33Z,[453151]
c87127b7-7290-4924-8942-53ce3dea7ac1,BAW3ZL,GEUYU,A320,0x406A3E,LSZH,EGLL,"[""'3012'"" ""'7472'""]",2017-08-06T11:20:59Z,2017-08-06T13:07:15Z,['0xe5fab42' 441765]
c89ba044-0bdb-4798-bbce-bcf0b5af8ec3,JAI118,VTJEU,B77W,0x800BD9,VABB,EGLL,"[""'3630'"" ""'3243'""]",2017-08-06T10:57:45Z,2017-08-06T16:41:42Z,['0xe5f3f91' 448105]
c8b30ca8-fdb3-4707-b5dd-53c8ba8d5b86,UAL901,NA,NA,0xA129CC,KSFO,EGLL,"[""'5465'""]",2017-08-06T04:47:48Z,2017-08-06T06:12:39Z,[430060]
c92534af-809b-47c9-818e-862f9973f602,BAW913U,GEUPZ,A319,0x400935,EDDF,EGLL,"[""'0000'"" ""'0632'"" ""'0727'"" ""'7760'"" ""'4721'""]",2017-08-06T18:26:02Z,2017-08-06T19:55:03Z,['0xe60e93c' 452245]
c9297bbd-7ec5-440b-a291-a34a686f7b31,BAW553,GEUUR,A320,0x400A26,LIRF,EGLL,"[""'4307'"" ""'0402'"" ""'7530'"" ""'2063'""]",2017-08-06T09:27:12Z,2017-08-06T12:09:23Z,['0xe5f70c7']
c9a309e5-191c-4150-9309-b854972ca880,BAW395B,GEUPO,A319,0x4008AE,EBBR,EGLL,"[""'0000'"" ""'4417'"" ""'5673'""]",2017-08-06T13:34:36Z,2017-08-06T14:40:48Z,['0xe6000ee']
c9ff9b32-bca0-4fe3-b690-576acfe34a6e,FIN833H,OHLZG,A321,0x461F9C,EFHK,EGLL,"[""'0000'"" ""'6204'"" ""'0201'"" ""'3531'""]",2017-08-06T13:12:41Z,2017-08-06T16:15:42Z,['0xe5ff5a0']
ca217f33-7618-4573-9eaf-ed95101d371b,IBS3604,ECJSK,A320,0x3423C6,GCLP,EGLL,"[""'6700'"" ""'6210'"" ""'7471'""]",2017-08-06T10:30:49Z,2017-08-06T14:21:39Z,[436487 '0xe5f926f']
ca8c3873-f798-4554-a7d2-0bbdb222eae3,UAE7,A6EDI,A388,0x8960EA,OMDB,EGLL,"[""'6201'""]",2017-08-06T23:58:48Z,2017-08-06T23:59:24Z,['0xe6199d5']
ca93b8be-d750-46bb-bc4f-1ca9f7853437,SIA322,NA,NA,0x76CD69,WSSS,EGLL,"[""'2263'"" ""'3277'""]",2017-08-06T00:04:39Z,2017-08-06T04:46:39Z,[426182]
cacde950-15e2-437d-bd42-a2e366e0a807,DAH2054,7TVJC,A332,0x0A0087,DAAG,EGLL,"[""'4412'"" ""'4003'""]",2017-08-06T11:23:36Z,2017-08-06T13:43:41Z,['0xe5fae11']
cad49f0d-5398-43ca-881f-de4502d35290,DLH2NF,DAIDG,A321,0x3C6487,EDDF,EGLL,"[""'0000'"" ""'2505'""]",2017-08-06T08:33:07Z,2017-08-06T10:12:04Z,['0xe5f574a']
cae8c858-6db9-4ecb-a5f6-a2f0294fdc66,BAW783C,GEUYH,A320,0x40624F,ESSA,EGLL,"[""'0000'"" ""'1076'""]",2017-08-06T19:19:42Z,2017-08-06T21:41:51Z,['0xe610ea7' 455178]
cafeae41-4d68-44f4-a50e-e677fd9cdc30,BAW3C,GCIVL,B744,0x400614,KIAD,EGLL,"[""'5462'""]",2017-08-06T09:05:06Z,2017-08-06T10:26:03Z,['0xe5ee26f']
cafef696-30e0-46bc-9477-8001bb3c0288,BAW463,NA,NA,0x4009C6,LEMD,EGLL,"[""'5345'""]",2017-08-06T17:44:03Z,2017-08-06T19:32:27Z,[455583]
cbf85cc2-7e3c-4535-be27-d6b4d233755c,SIA318,9VSWW,B77W,0x76CEF7,WSSS,EGLL,"[""'0000'"" ""'3617'"" ""'5326'"" ""'2214'""]",2017-08-06T12:03:03Z,2017-08-06T17:55:21Z,['0xe5f01a3' 442708]
cc08cedf-d184-4469-8771-00f09ca8ddaf,BAW715,NA,NA,0x4008B0,LSZH,EGLL,"[""'3054'""]",2017-08-06T14:22:59Z,2017-08-06T15:50:33Z,[445245]
cc56c5b5-79ad-460e-8c5c-1501ddcb1c86,BAW6W,GBYGB,B744,0x4006B2,KIAD,EGLL,"[""'0000'"" ""'5422'""]",2017-08-06T03:32:22Z,2017-08-06T05:09:49Z,['0xe5e4fc0']
ccd8f420-05f8-40d4-89d5-bd97f90438ef,EWG9464,DAIZU,A320,0x3C6755,EDDL,EGLL,"[""'4113'""]",2017-08-06T14:26:27Z,2017-08-06T15:27:16Z,[436432 '0xe60276e']
cd5e137e-e87e-44e5-bb84-5816c4372f5e,IBE3166,ECJFX,A346,0x342212,LEMD,EGLL,"[""'0000'"" ""'4626'"" ""'7467'""]",2017-08-06T13:48:27Z,2017-08-06T16:06:07Z,['0xe6009b2']
cd7420ae-4500-4fa9-a6c3-b370453cb43e,SHT13L,NA,NA,0x40697C,EGNT,EGLL,"[""'4445'""]",2017-08-06T19:22:39Z,2017-08-06T20:08:45Z,[454542]
cdb902e5-e2f6-475c-9d1a-b695329d59f0,AEE2,NA,NA,0x4692D0,LGAV,EGLL,"[""'2052'"" ""'7530'""]",2017-08-06T11:07:00Z,2017-08-06T14:41:21Z,[435517]
cdbfe228-4b88-47b1-8149-45a1b9544eab,AFL2572,VQBKS,A320,0x4249DC,UUEE,EGLL,"[""'0000'"" ""'2722'"" ""'4555'"" ""'4374'"" ""'2035'""]",2017-08-06T11:48:41Z,2017-08-06T16:07:02Z,['0xe5fbbb0' 413986]
cdc71914-a303-4603-809c-37bdb8d41001,SWR24H,HBIOM,A321,0x4B1698,LSZH,EGLL,"[""'3023'"" ""'2365'""]",2017-08-06T20:43:39Z,2017-08-06T22:13:01Z,['0xe614467' 436819]
ce7bf276-e725-4cf6-ab34-5979f7ead987,BAW276,NA,NA,0x406890,VOHS,EGLL,"[""'3220'""]",2017-08-06T08:05:04Z,2017-08-06T11:38:09Z,[438990]
cec7de3a-eb0a-4417-ac8d-d84f6753285c,ACA848,CFIVQ,B77W,0xC01753,CYYZ,EGLL,"[""'5443'""]",2017-08-06T06:04:36Z,2017-08-06T07:25:45Z,[435380 '0xe5e9ba2']
cf1924c4-678d-4904-92ec-1b7edb28a47f,AFR17SX,NA,NA,0x3950C3,LFPG,EGLL,"[""'7562'""]",2017-08-06T11:53:25Z,2017-08-06T12:42:33Z,[449080]
cf2b69ba-7f3b-4156-b50c-33e796e70c72,KLM89A,NA,NA,0x484C50,EHAM,EGLL,"[""'7342'""]",2017-08-06T11:50:25Z,2017-08-06T12:49:57Z,[448636]
cfce4ae7-ed0b-409a-bb1a-cbc524fae8df,THY9HA,TCJJP,B77W,0x4BA950,LTBA,EGLL,"[""'2000'"" ""'0000'"" ""'3262'""]",2017-08-06T08:27:20Z,2017-08-06T13:42:28Z,['0xe5f54c2']
d0543118-25ea-41ce-9f80-aafc25edd38a,BAW43HA,GEUXC,A321,0x400AFB,EHAM,EGLL,"[""'0000'"" ""'6264'"" ""'7761'""]",2017-08-06T19:41:30Z,2017-08-06T20:36:15Z,['0xe611d6b' 454826]
d08c893e-067f-4cdc-b418-d81953e15145,CPA253,BKQK,B77W,0x780A5B,VHHH,EGLL,"[""'0000'"" ""'6703'"" ""'3530'""]",2017-08-06T14:49:39Z,2017-08-06T19:25:18Z,['0xe5f2248']
d0bfda9a-ef95-47aa-bf3d-a495533af670,SWR36X,HBJCA,BCS3,0x4B17F8,LSZH,EGLL,"[""'2000'"" ""'3072'""]",2017-08-06T15:24:03Z,2017-08-06T17:33:18Z,['0xe605996']
d0c56504-c4ca-4a5f-a394-5a18e20f63ff,BAW89P,NA,NA,0x406D77,KSJC,EGLL,"[""'5435'""]",2017-08-06T11:24:08Z,2017-08-06T13:02:33Z,[440123]
d0fa04b9-4ecf-40c3-a230-67050d646800,BAW75M,GEUOH,A319,0x400940,LIMC,EGLL,"[""'0000'"" ""'0444'"" ""'5767'"" ""'2071'""]",2017-08-06T09:55:19Z,2017-08-06T11:55:33Z,['0xe5f7f60' 439701]
d15ad3f2-c1e6-4c75-9911-90aa8f4451e8,BAW262,GVIIA,B772,0x4005B9,OERK,EGLL,"[""'0000'"" ""'4270'""]",2017-08-06T21:51:13Z,2017-08-06T23:59:41Z,['0xe616c2b']
d1ceb796-9979-4165-b5d7-0d23b1b45822,BAW70CE,NA,NA,0x405EE1,LFMN,EGLL,"[""'6765'""]",2017-08-06T17:38:36Z,2017-08-06T19:22:51Z,[450095]
d1e44fae-67f1-45af-a33f-69e49dd456cf,ETD89G,A6APJ,A388,0x89649E,OMAA,EGLL,"[""'1736'""]",2017-08-06T23:37:02Z,2017-08-06T23:59:43Z,['0xe6190fe']
d251096b-c906-4c62-9c25-9856768aaa71,BAW72A,NA,NA,0x406B0A,KSAN,EGLL,"[""'5425'""]",2017-08-06T12:34:48Z,2017-08-06T14:19:33Z,[442108]
d261b05d-44df-44ce-a711-d73ca7a51357,BAW8TT,GEUUP,A320,0x400A25,LEMG,EGLL,"[""'0000'"" ""'4543'"" ""'7453'""]",2017-08-06T19:06:26Z,2017-08-06T21:45:21Z,['0xe610612']
d2690cb9-0009-44c6-ae3a-c71d0315961e,BAW29G,GVIIE,B772,0x4005BD,KBOS,EGLL,"[""'5414'"" ""'2051'""]",2017-08-06T16:42:02Z,2017-08-06T18:14:51Z,[455580 '0xe5fbbc9']
d2d2e48f-d733-42ba-8147-24c2162f95dd,BAW71F,GCIVI,B744,0x4005E2,KSFO,EGLL,"[""'5443'"" ""'5767'""]",2017-08-06T08:24:24Z,2017-08-06T09:43:15Z,['0xe5e7b1e']
d2f8fdce-f2ca-4e50-9731-3165108e53a3,UAL923,NA,NA,0xA31A34,KLAX,EGLL,"[""'4222'""]",2017-08-06T09:38:33Z,2017-08-06T11:12:57Z,[435730]
d3090e75-942a-482d-96c8-d04c1f36f411,SHT9C,NA,NA,0x4008AD,EGPH,EGLL,"[""'3163'""]",2017-08-06T18:35:27Z,2017-08-06T19:35:39Z,[453428]
d32de528-2ed9-46a0-b5fc-7bf051cc0c4b,BAW819,GEUOE,A319,0x40093E,EKCH,EGLL,"[""'0000'"" ""'2027'"" ""'5673'"" ""'0625'""]",2017-08-06T16:19:11Z,2017-08-06T18:21:33Z,['0xe60882e']
d32f54ec-1883-4068-946a-8714926a8228,BAW82,NA,NA,0x4005BB,DNAA,EGLL,"[""'4220'"" ""'4061'""]",2017-08-06T11:12:32Z,2017-08-06T13:24:39Z,[446925]
d35bfab5-f146-4527-be29-189f5855102a,BAW152,GYMME,B772,0x4007F0,OIIE,EGLL,"[""'0000'"" ""'1571'"" ""'3233'"" ""'0177'"" ""'1044'""]",2017-08-06T05:08:24Z,2017-08-06T11:10:03Z,['0xe5f08ab' 444853]
d35fc67c-a42f-47df-ad27-e141021e3519,BAW45B,GBYGF,B744,0x40073E,KBOS,EGLL,"[""'0000'"" ""'5445'"" ""'5432'""]",2017-08-06T03:59:43Z,2017-08-06T05:39:38Z,['0xe5e7a30' 435454]
d3786014-efb3-433d-bb11-421671e963d4,BAW276,GZBJC,B788,0x406890,HYD,EGLL,"[""'3642'"" ""'3220'""]",2017-08-06T05:51:48Z,2017-08-06T11:45:39Z,['0xe5ebb3f']
d3b9a093-9230-4717-a9d0-d13aaef9c6fd,SWR43B,HBJCA,BCS3,0x4B17F8,LSZH,EGLL,"[""'0000'"" ""'3004'"" ""'5755'""]",2017-08-06T09:12:35Z,2017-08-06T12:14:39Z,['0xe5f69b2' 436913]
d442b6f2-a75e-4733-8894-73b15553c735,UAE31,A6EDW,A388,0x8960F8,OMDB,EGLL,"[""'6224'"" ""'2214'"" ""'0567'"" ""'4702'""]",2017-08-06T09:30:58Z,2017-08-06T15:46:15Z,['0xe5f3321' 441058]
d47c06e7-f9f5-4e02-b3a8-e627745f9d87,BAW975H,GEUUC,A320,0x40097E,EDDH,EGLL,"[""'1335'"" ""'6653'""]",2017-08-06T15:23:58Z,2017-08-06T16:57:39Z,['0xe605a26' 447994]
d4939b5d-9f2e-400c-842c-4bfdf908a48a,AAL56,NA,NA,0xA9A399,KMIA,EGLL,"[""'5412'""]",2017-08-06T04:59:14Z,2017-08-06T06:28:21Z,[434777]
d523020c-027c-4486-9020-14cfb204f69b,THY5KY,TCJTP,A321,0x4BAA90,LTBA,EGLL,"[""'0000'"" ""'3220'"" ""'4740'"" ""'4546'"" ""'7163'"" ""'4751'""]",2017-08-06T15:29:57Z,2017-08-06T19:43:31Z,['0xe605d7d' 457345]
d5b77d56-fc8d-47c8-aadc-91053157322c,BAW8,GSTBC,B77W,0x40621D,RJTT,EGLL,"[""'0000'"" ""'2205'"" ""'5561'""]",2017-08-06T07:32:15Z,2017-08-06T11:44:32Z,['0xe5e8256']
d5fcff24-e49d-4c1c-8d40-25c3e52dc1eb,SWR34E,HBIJH,A320,0x4B1611,LSZH,EGLL,"[""'0000'"" ""'3041'"" ""'1000'""]",2017-08-06T08:26:34Z,2017-08-06T10:11:24Z,['0xe5f545f']
d6914899-cf64-4907-9d3a-6ff23ed7601a,JAI120,VTJET,B77W,0x800BD7,VABB,EGLL,"[""'0000'"" ""'3641'""]",2017-08-06T23:42:33Z,2017-08-06T23:59:41Z,['0xe6137d8']
d70b78b8-e9b1-4c4b-9843-7806766f13f4,BAW65TR,GEUYV,A320,0x406AE2,LGSR,EGLL,"[""'0000'"" ""'2051'"" ""'1071'"" ""'4736'"" ""'3117'"" ""'4714'"" ""'3441'"" ""'1434'""
 ""'2727'""]",2017-08-06T16:10:26Z,2017-08-06T20:00:22Z,['0xe6080f0' 449007]
d72f992a-d816-46f0-80f6-d822de04df02,SWR31J,HBIPV,A319,0x4B16BB,LSZH,EGLL,"[""'3017'""]",2017-08-06T05:08:06Z,2017-08-06T06:48:01Z,['0xe5f08cd']
d731768b-4906-414a-96bd-58f56669abae,IBE3164,ECJXJ,A319,0x34241A,LEMD,EGLL,"[""'0000'"" ""'4607'"" ""'7477'""]",2017-08-06T14:37:11Z,2017-08-06T16:45:27Z,['0xe603202' 457993]
d734c039-a44c-40f0-8734-9d875b49599f,BAW3HK,NA,NA,0x4008F1,EDDS,EGLL,"[""'4120'""]",2017-08-06T11:15:46Z,2017-08-06T12:41:21Z,[443995]
d7a924d2-49d1-427f-b08d-2234dcc28d95,BAW875,GEUYO,A320,0x40688A,LHBP,EGLL,"[""'0000'"" ""'4223'"" ""'6605'""]",2017-08-06T16:13:39Z,2017-08-06T19:34:45Z,['0xe6083be' 448338]
d7f2a4f8-7eb1-4d9a-809c-8f6770826df5,BAW154,GZBKJ,B789,0x406F76,HECA,EGLL,"[""'3376'"" ""'5531'"" ""'2711'""]",2017-08-06T06:19:49Z,2017-08-06T10:49:09Z,['0xe5f20c2' 434231]
d9196b40-2247-41d1-bcf8-18484a101a94,AEE7LR,SXDNC,A320,0x4691C3,LCLK,EGLL,"[""'5565'"" ""'2701'""]",2017-08-06T14:20:54Z,2017-08-06T19:11:23Z,['0xe602067']
