flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
830b005b-2e31-44ed-9cd5-d260b7643021,2017-08-03T16:08:51Z,-6.263282459222066,53.168037351548584,9826.601175854572,765.1180571656275,15.223178482529395,64,PHOLD,RWY10S,359.0923693814334,IV,EIN51T,EIDEF,A320,0x4CA217,LFMP,EIDW
01dfa670-4d18-43d8-b6e9-eafbae91303b,2017-08-03T16:16:38Z,-6.503069313531492,53.092872737678945,13139.959275366966,998.0495048283259,21.45054569261661,36,PHOLD,RWY10S,22.957053578149157,I,EIN45D,EIDEB,A320,0x4CA212,LPFR,EIDW
01dfa670-4d18-43d8-b6e9-eafbae91303b,2017-08-03T16:19:07Z,-6.158643288035786,53.24434715540229,6376.757076808665,1013.4570931319824,11.364980709940607,67,PHOLD,RWY10S,339.4067963078254,IV,EIN45D,EIDEB,A320,0x4CA212,LPFR,EIDW
9abbc63b-5000-49d5-846a-850e1d99c624,2017-08-03T17:00:30Z,-6.501145253385867,53.0952688210534,14085.860939609753,645.699558558089,21.290822424130386,38,PHOLD,RWY10S,22.937267320696833,I,EIN74P,EIDEK,A320,0x4CA27F,LEST,EIDW
9abbc63b-5000-49d5-846a-850e1d99c624,2017-08-03T17:02:17Z,-6.267299854503099,53.166359502589216,10317.945413521027,655.7372281333777,15.322389965233203,61,PHOLD,RWY10S,359.6375487737259,IV,EIN74P,EIDEK,A320,0x4CA27F,LEST,EIDW
0f6f4132-8b3c-4585-9959-7be04218d417,2017-08-03T17:02:33Z,-6.503035967293581,53.09317301931971,13541.409543537036,623.0363349075863,21.433461030371017,44,PHOLD,RWY10S,22.97292473659303,I,EIN7T9,EIFNJ,A320,0x4CA63B,LEBB,EIDW
0f6f4132-8b3c-4585-9959-7be04218d417,2017-08-03T17:04:21Z,-6.274935108623887,53.16601868209343,10972.57297340296,633.0195346281484,15.343590837714173,67,PHOLD,RWY10S,0.661554125608518,I,EIN7T9,EIFNJ,A320,0x4CA63B,LEBB,EIDW
22e2b98a-8ea0-4799-bd40-c25755ce8371,2017-08-03T19:02:32Z,-6.500541002599751,53.094588810617466,12406.763353564515,98.28632893343594,21.319966114266045,58,PHOLD,RWY10S,22.840860144995986,I,SRR6529,OYSRN,B762,0x45CE4E,EINN,EIDW
22e2b98a-8ea0-4799-bd40-c25755ce8371,2017-08-03T19:04:37Z,-6.264803803793641,53.1663078735394,7787.350695414474,108.4015702662464,15.326325925071355,84,PHOLD,RWY10S,359.3026605604586,IV,SRR6529,OYSRN,B762,0x45CE4E,EINN,EIDW
28c29e15-aa0f-425c-b6e6-f16da68d4fe9,2017-08-03T22:05:23Z,-6.203085785084747,53.20239249620288,13924.239815975483,788.6088938466356,13.375379688696356,57,PHOLD,RWY10S,349.6542875902956,IV,RYR3FV,EIDLJ,B738,0x4CA2D6,LEMD,EIDW
28c29e15-aa0f-425c-b6e6-f16da68d4fe9,2017-08-03T22:07:15Z,-6.344546212682702,53.32885274813451,12151.79173642656,797.7484631090317,6.169460973993233,80,PHOLD,RWY10S,25.705840977072,I,RYR3FV,EIDLJ,B738,0x4CA2D6,LEMD,EIDW
71aa145a-3c76-4035-88b0-ae10d548474e,2017-08-03T22:10:15Z,-6.571542660493462,53.11947523132025,12660.752339541696,992.0045816008009,21.14328075821196,40,PHOLD,RWY10S,30.794711058863868,I,RYR7KB,EIFIO,B738,0x4CA540,LEZL,EIDW
71aa145a-3c76-4035-88b0-ae10d548474e,2017-08-03T22:13:15Z,-6.545387773270007,53.37141167103923,8800.541210327732,1007.1499072981901,10.336387902529426,76,PHOLD,RWY10S,73.01747565751214,I,RYR7KB,EIFIO,B738,0x4CA540,LEZL,EIDW
b26b19c3-e0f5-414b-bb73-052bbde46288,2017-08-03T22:20:57Z,-6.591477859898984,53.125719056382145,16423.337570611307,1640.1508036030546,21.205322992803175,41,PHOLD,RWY10S,32.970872002169585,I,RYR32QY,EIEKD,B738,0x4CA802,GCTS,EIDW
b26b19c3-e0f5-414b-bb73-052bbde46288,2017-08-03T22:24:07Z,-6.564163844879565,53.37677025177204,11284.262046136902,1655.2457550634124,10.899312254032258,79,PHOLD,RWY10S,75.65873056653055,I,RYR32QY,EIEKD,B738,0x4CA802,GCTS,EIDW
8806a2ce-d941-402d-95d0-eb182db66b94,2017-08-03T22:26:50Z,-6.211773243650096,53.203572744346125,12384.59278221605,1043.8964680707338,13.252596941537945,67,PHOLD,RWY10S,350.92546493193606,IV,RYR8YN,EIEVA,B738,0x4CA9C1,LEMG,EIDW
8806a2ce-d941-402d-95d0-eb182db66b94,2017-08-03T22:28:48Z,-6.3453217477008765,53.328650800049154,9415.009875458903,1052.8085064315108,6.192529093760426,91,PHOLD,RWY10S,25.889111781521706,I,RYR8YN,EIEVA,B738,0x4CA9C1,LEMG,EIDW
91cabd7f-b455-41e6-b75a-92bae82aa591,2017-08-03T22:29:17Z,-6.504729924424903,53.09318736783331,17459.67457668713,993.7243330237311,21.45665724819546,39,PHOLD,RWY10S,23.12311529064101,I,EIN2CP,EICPE,A321,0x4CA0D1,LPFR,EIDW
91cabd7f-b455-41e6-b75a-92bae82aa591,2017-08-03T22:32:43Z,-6.344646288028593,53.327247545220565,13280.900662741797,1010.367926953076,6.258056748929857,82,PHOLD,RWY10S,25.352389749211852,I,EIN2CP,EICPE,A321,0x4CA0D1,LPFR,EIDW
9f03b681-eed1-4042-97b8-3b007cbad487,2017-08-03T22:33:09Z,-6.502594553929862,53.09250664926106,21056.93292268402,1593.4862811811176,21.464117194050402,39,PHOLD,RWY10S,22.892317577700567,I,RYR11SZ,EIDWJ,B738,0x4CA56F,GCLP,EIDW
9f03b681-eed1-4042-97b8-3b007cbad487,2017-08-03T22:36:19Z,-6.346572272092079,53.329981525039386,16775.936410213733,1610.239277724658,6.140692119528591,80,PHOLD,RWY10S,26.591536063182616,I,RYR11SZ,EIDWJ,B738,0x4CA56F,GCLP,EIDW
593962cd-7a08-47b2-bdef-f3c247cb1225,2017-08-03T22:36:52Z,-6.16062479438382,53.24445675760613,14956.005064972951,994.687794993957,11.33387560534893,89,PHOLD,RWY10S,339.7314999378943,IV,RYR2UB,EIEKL,B738,0x4CA80C,LELC,EIDW
1c3344ef-ffb1-478b-85b3-cda2ed591d67,2017-08-03T22:36:59Z,-6.503364231019825,53.093915263303025,21085.764990381795,1635.4558080666814,21.39704962318316,41,PHOLD,RWY10S,23.04854947972069,I,TOM3AX,CFEAK,B738,0xC00A9B,GCLP,EIDW
593962cd-7a08-47b2-bdef-f3c247cb1225,2017-08-03T22:39:02Z,-6.3458425560286855,53.327656234130494,12441.488320845685,1003.2704480669385,6.254485304988408,117,PHOLD,RWY10S,25.80405240314866,I,RYR2UB,EIEKL,B738,0x4CA80C,LELC,EIDW
1c3344ef-ffb1-478b-85b3-cda2ed591d67,2017-08-03T22:40:23Z,-6.347375694099176,53.32887977836776,16930.93589752447,1652.0028823896246,6.212834993979979,83,PHOLD,RWY10S,26.555936918199905,I,TOM3AX,CFEAK,B738,0xC00A9B,GCLP,EIDW
0dd3b986-6f6a-40b7-918b-d184f92a1386,2017-08-03T22:40:49Z,-6.505191349785579,53.092822717973704,14499.511727689398,1523.035938172194,21.48336480524175,44,PHOLD,RWY10S,23.14073588628264,I,EIN7RE,EIDEA,A320,0x4CA213,GCRR,EIDW
1add9f0a-0237-4e31-8d39-34c68eb315f5,2017-08-03T22:41:26Z,-6.502916129654029,53.095183899717,14425.24075915447,1175.398063260948,21.320561154958387,45,PHOLD,RWY10S,23.089033679445606,I,EIN7RE0,EIDEA,A320,0x4CA213,GCRR,EIDW
0dd3b986-6f6a-40b7-918b-d184f92a1386,2017-08-03T22:44:35Z,-6.348866270262788,53.331716181701,10319.394723777195,1539.7509617447095,6.085607566330237,90,PHOLD,RWY10S,27.72383906031274,I,EIN7RE,EIDEA,A320,0x4CA213,GCRR,EIDW
1add9f0a-0237-4e31-8d39-34c68eb315f5,2017-08-03T22:45:09Z,-6.348953382788725,53.33061341730992,10291.92613193219,1191.982048245921,6.145790407006496,92,PHOLD,RWY10S,27.462219914817865,I,EIN7RE0,EIDEA,A320,0x4CA213,GCRR,EIDW
3ae26738-577b-497f-aead-b891068bf402,2017-08-03T23:18:29Z,-6.219668046695017,53.197893962643846,9356.505497145,787.365455076555,13.548772283922625,53,PHOLD,RWY10S,352.336535076368,IV,EIN59L,EIDEB,A320,0x4CA212,LEMD,EIDW
3ae26738-577b-497f-aead-b891068bf402,2017-08-03T23:20:19Z,-6.341237068991144,53.32834938203702,7702.495821604174,796.3265979730177,6.146255439290425,75,PHOLD,RWY10S,24.586180997507427,I,EIN59L,EIDEB,A320,0x4CA212,LEMD,EIDW
5095dbb2-b958-49ad-8892-2dd8f877fe5e,2017-08-03T23:27:24Z,-6.831694163443724,53.169952590323,12848.255850351072,1646.3477085811612,25.24180337194614,32,PHOLD,RWY10S,53.01572497432318,I,EIN783,EIGAM,A320,0x4CA837,GCLP,EIDW
5095dbb2-b958-49ad-8892-2dd8f877fe5e,2017-08-03T23:30:19Z,-6.686166920581798,53.39417479752061,7658.169106178144,1660.7784005580597,15.032868214837874,67,PHOLD,RWY10S,83.60029112876924,I,EIN783,EIGAM,A320,0x4CA837,GCLP,EIDW
295d6476-4397-4c87-a939-6cfdd97c32bd,2017-08-03T23:54:46Z,-6.895141802183158,53.193097139001544,12894.966937815207,894.3350098455156,26.35141125770308,32,PHOLD,RWY10S,58.385388541787904,I,EIN487,EIDEK,A320,0x4CA27F,LPPT,EIDW
295d6476-4397-4c87-a939-6cfdd97c32bd,2017-08-03T23:57:06Z,-6.735329329287478,53.38620239574695,7920.0815496043915,907.2616017563287,16.843752698185188,60,PHOLD,RWY10S,82.61300837587646,I,EIN487,EIDEK,A320,0x4CA27F,LPPT,EIDW
5d162a1f-cb0a-4e2f-a08b-67f53de0f12e,2017-08-03T00:46:31Z,-5.534766646635879,53.59423341789519,11796.250873729676,150.87500488269106,28.31451799173132,36,PHOLD,RWY28W,248.76743234011855,III,AEG302,NA,NA,0x5110C8,EGBB,EIDW
7f501158-3b60-4492-852c-a179a8b1a4a4,2017-08-03T00:47:11Z,-5.532314415005506,53.59428035045608,11805.597508505758,160.86851827367624,28.39727455657154,52,PHOLD,RWY28W,248.8281586821027,III,AEG302,ESLSH,SF34,0x5110C8,EGBB,EIDW
5d162a1f-cb0a-4e2f-a08b-67f53de0f12e,2017-08-03T00:50:46Z,-6.012007443952154,53.646427375663436,6609.720426744139,168.14531638176658,16.37982440119956,87,PHOLD,RWY28W,214.430457342209,III,AEG302,NA,NA,0x5110C8,EGBB,EIDW
7f501158-3b60-4492-852c-a179a8b1a4a4,2017-08-03T00:51:21Z,-6.008154181990505,53.645728838382226,6573.493433767844,178.08185033902814,16.423570991101403,102,PHOLD,RWY28W,214.91227735767313,III,AEG302,ESLSH,SF34,0x5110C8,EGBB,EIDW
578b244d-9dca-4254-9129-b3af4e150474,2017-08-03T01:04:07Z,-5.49704765084553,53.55318122073447,9219.635893193767,149.19500064255763,28.81458443431243,35,PHOLD,RWY28W,254.35027896922293,III,IMX358,NA,NA,0x4B012E,EGBB,EIDW
db75b776-91b4-45ba-8daf-d4b0ec087f11,2017-08-03T01:04:25Z,-5.495485424270081,53.552549318894165,9118.585629685702,147.75587731973866,28.85822141528028,35,PHOLD,RWY28W,254.4540749306241,III,IMX358,HBALQ,AT72,0x4B012E,EGBB,EIDW
578b244d-9dca-4254-9129-b3af4e150474,2017-08-03T01:08:47Z,-6.01342567763766,53.6337031900684,4018.0986611201347,168.20760232916948,15.72531943307002,91,PHOLD,RWY28W,215.85250515377658,III,IMX358,NA,NA,0x4B012E,EGBB,EIDW
db75b776-91b4-45ba-8daf-d4b0ec087f11,2017-08-03T01:09:05Z,-6.009225710492562,53.63207042872594,4044.3463455433307,166.66287709013525,15.734678193893783,91,PHOLD,RWY28W,216.5079353439342,III,IMX358,HBALQ,AT72,0x4B012E,EGBB,EIDW
89a4e0c0-58b4-4c5a-8b27-8861e3019cea,2017-08-03T03:44:01Z,-5.518577269966079,53.57673449089925,13357.169687851741,484.50135331601473,28.498274412915702,28,PHOLD,RWY28W,251.1733228595039,III,TAY029V,TFBBJ,B734,0x4CC0DF,EBLG,EIDW
89a4e0c0-58b4-4c5a-8b27-8861e3019cea,2017-08-03T03:47:41Z,-6.008398689022452,53.60618584268286,8013.712594885534,502.03427631691676,14.532975065495517,72,PHOLD,RWY28W,220.25349191352032,III,TAY029V,TFBBJ,B734,0x4CC0DF,EBLG,EIDW
dec2e41c-cf32-4330-b3eb-987f6305cada,2017-08-03T03:54:02Z,-5.540653909834063,53.102890917735,7148.211448531661,496.7550438982044,32.50797779752858,23,PHOLD,RWY28W,306.35311587174647,IV,SRR6528,OYSRN,B762,0x45CE4E,EDDK,EIDW
dec2e41c-cf32-4330-b3eb-987f6305cada,2017-08-03T04:00:59Z,-5.997514956458076,53.404642809280034,3500,521.623041573569,9.834669996336684,109,PHOLD,RWY28W,275.962933284927,IV,SRR6528,OYSRN,B762,0x45CE4E,EDDK,EIDW
d209ff68-d0f6-479d-967d-09e66e7ff61f,2017-08-03T04:04:36Z,-5.996769513406605,53.28331579463119,4284.536093364466,392.6658645259664,12.85699019347109,110,PHOLD,RWY28W,310.28203451066287,IV,EIN1KP,EIEDY,A333,0x4CA782,KJFK,EIDW
d209ff68-d0f6-479d-967d-09e66e7ff61f,2017-08-03T04:07:33Z,-5.996345813740324,53.4050748994488,3492.449643913429,403.6494282331921,9.87377655409403,146,PHOLD,RWY28W,275.78869972633817,IV,EIN1KP,EIEDY,A333,0x4CA782,KJFK,EIDW
6b74290e-319e-4c56-94a4-7ae55dd4362e,2017-08-03T04:14:42Z,-5.99497707828592,53.340720868686745,2873.857220181095,383.28127953258047,11.005421307364356,106,PHOLD,RWY28W,296.22526150991064,IV,EIN1TC,EIEWR,A332,0x4CA139,KEWR,EIDW
6b74290e-319e-4c56-94a4-7ae55dd4362e,2017-08-03T04:14:58Z,-5.9676702415326774,53.345419958467126,2750.00388937749,384.2992700037683,11.781529523466784,110,PHOLD,RWY28W,292.902198627581,IV,EIN1TC,EIEWR,A332,0x4CA139,KEWR,EIDW
a22e3871-d3a4-4fe9-9a61-899ff4dcfcd2,2017-08-03T04:21:41Z,-5.434897815104666,53.39948162589107,9676.283114323387,155.16965480219017,30.014177612274327,25,PHOLD,RWY28W,272.8427634148694,IV,BCS2882,DAZMO,A306,0x3C1BAF,EGNX,EIDW
a22e3871-d3a4-4fe9-9a61-899ff4dcfcd2,2017-08-03T04:26:56Z,-6.000729654972724,53.406300190820055,3475.9659052042916,175.42031873987509,9.709898184480076,89,PHOLD,RWY28W,275.4465691745904,IV,BCS2882,DAZMO,A306,0x3C1BAF,EGNX,EIDW
603c30b7-6c7b-4952-b021-3bb1725b395c,2017-08-03T04:47:43Z,-5.448685293231707,53.363145593492575,8248.447924057391,234.65589628380073,29.709438285079788,29,PHOLD,RWY28W,277.08872238837785,IV,FDX5202,N744FD,A306,0xAA01E7,EGSS,EIDW
603c30b7-6c7b-4952-b021-3bb1725b395c,2017-08-03T04:53:18Z,-5.996175508548056,53.40527560812243,3507.5096827141624,254.41114033833398,9.878652715307247,96,PHOLD,RWY28W,275.71566025846687,IV,FDX5202,N744FD,A306,0xAA01E7,EGSS,EIDW
baf80ece-f6ac-416b-9d15-0a9cc41bb744,2017-08-03T04:58:17Z,-6.000856899121475,53.32512687747939,3487.932647080994,401.0266273122954,11.268532657521952,115,PHOLD,RWY28W,300.9755235131396,IV,AAL724,N293AY,A332,0xA300B6,KCLT,EIDW
baf80ece-f6ac-416b-9d15-0a9cc41bb744,2017-08-03T04:59:01Z,-5.9866064698354355,53.36171730740307,2773.6562279003674,403.5244781064525,10.792151816480581,124,PHOLD,RWY28W,289.50140460843625,IV,AAL724,N293AY,A332,0xA300B6,KCLT,EIDW
78e780f6-f0fa-4088-b1ee-fbd49052e0e3,2017-08-03T05:05:12Z,-5.997662521092845,53.34523766118791,3145.4625580382494,378.51520251340787,10.800711331509058,98,PHOLD,RWY28W,295.1577622504668,IV,EIN13W,EIFNG,A333,0x4CA614,KBOS,EIDW
78e780f6-f0fa-4088-b1ee-fbd49052e0e3,2017-08-03T05:06:26Z,-5.975458510093487,53.39672151234091,2714.578951786725,383.5235810313669,10.679207734120837,114,PHOLD,RWY28W,278.07901225164386,IV,EIN13W,EIFNG,A333,0x4CA614,KBOS,EIDW
12a756e8-886b-452c-a439-c87c56688e74,2017-08-03T05:28:41Z,-6.0068886346754,53.520317842788614,5192.524964382559,410.82874012353966,11.152771284143487,107,PHOLD,RWY28W,237.87311111355538,III,FPO902R,FGZTD,B737,0x396663,CYHZ,EIDW
12a756e8-886b-452c-a439-c87c56688e74,2017-08-03T05:33:28Z,-6.001553785025148,53.42603249573686,2789.6205232176294,427.9167347030433,9.640098237547987,169,PHOLD,RWY28W,268.429162134683,III,FPO902R,FGZTD,B737,0x396663,CYHZ,EIDW
4f5df74d-a683-429d-839a-edfd799f02d0,2017-08-03T05:44:26Z,-6.0007617907987125,53.15211261419015,8719.003713539823,392.63209329603757,18.860915766646684,86,PHOLD,RWY28W,329.1740238845552,IV,WJA16,CGUWJ,B737,0xC07BBE,CYYT,EIDW
4f5df74d-a683-429d-839a-edfd799f02d0,2017-08-03T05:57:29Z,-5.999140143945761,53.40588127266836,3738.9730815109006,443.7542180206582,9.769129518092562,248,PHOLD,RWY28W,275.5630466445507,IV,WJA16,CGUWJ,B737,0xC07BBE,CYYT,EIDW
052ee1aa-f2d8-446c-8ba3-4a0dadc83772,2017-08-03T05:58:27Z,-5.595472013009028,53.68144716932313,9222.008350405784,1636.0656010270802,28.75876783453878,38,PHOLD,RWY28W,237.34668412932595,III,QTR019,NA,NA,0x06A0A6,OTHH,EIDW
052ee1aa-f2d8-446c-8ba3-4a0dadc83772,2017-08-03T06:10:53Z,-6.000153080247856,53.406048020628674,3681.160729019573,1678.7476465231289,9.73195681598975,192,PHOLD,RWY28W,275.52427518806115,IV,QTR019,NA,NA,0x06A0A6,OTHH,EIDW
80fd9b26-dd44-4a2b-ab1e-474178c7231f,2017-08-03T06:15:36Z,-5.603096281283819,53.683377346073065,9392.680424735683,146.9677556715772,28.593392446265486,37,PHOLD,RWY28W,236.85073886421898,III,RYR153,EIDLF,B738,0x4CA2C3,EGNM,EIDW
119ab0b8-b362-421f-a7a5-fc70ac980a36,2017-08-03T06:19:00Z,-6.003830586190365,53.6461628028382,10990.030553324259,361.1271105488507,16.5336962363168,88,PHOLD,RWY28W,215.30274703300188,III,UAL152,N17105,B752,0xA11F5A,KORD,EIDW
c42b6adc-b9a0-4163-b3b0-683b8d1c617e,2017-08-03T06:24:15Z,-5.601671067579703,53.68429924120907,9314.000532346194,247.61659384201548,28.666264286308284,38,PHOLD,RWY28W,236.814745576653,III,RYR2TB,EIFIE,B738,0x4CA376,EGGW,EIDW
80fd9b26-dd44-4a2b-ab1e-474178c7231f,2017-08-03T06:25:32Z,-6.000840104148051,53.40586574293125,3915.00552211207,184.55766174922317,9.70846370000169,164,PHOLD,RWY28W,275.6020842397196,IV,RYR153,EIDLF,B738,0x4CA2C3,EGNM,EIDW
946031b3-ffe2-4ec0-96b5-908e47414102,2017-08-03T06:26:34Z,-5.60103675156463,53.68266218759481,9083.42878851575,165.56275192347093,28.631511595645556,41,PHOLD,RWY28W,237.00480626860417,III,RYR535,EIEKD,B738,0x4CA802,EGNX,EIDW
08828127-13eb-4726-9595-353ce4e883d5,2017-08-03T06:27:17Z,-5.5903363458643,53.76009523778825,9530.823504270873,256.06395495140123,31.701401402761476,33,PHOLD,RWY28W,230.31932042379634,III,RYR203,EIFZH,B738,0x4CABA3,EGSS,EIDW
8038b6fc-eef4-4af9-8092-c0d34dbc1b37,2017-08-03T06:27:19Z,-6.010394378823047,53.645110655318064,12225.601598274203,354.2945964745611,16.347385217515825,96,PHOLD,RWY28W,214.75508047849453,III,IBK1762,LNNHB,B738,0x47A034,KSWF,EIDW
119ab0b8-b362-421f-a7a5-fc70ac980a36,2017-08-03T06:29:56Z,-5.997926760340487,53.409047368793274,3526.77217833136,401.6297332930296,9.795962833432595,225,PHOLD,RWY28W,274.4316520529012,IV,UAL152,N17105,B752,0xA11F5A,KORD,EIDW
59cd91d2-9352-4e6a-a027-c0ae23f70a16,2017-08-03T06:30:50Z,-5.601966982373,53.68275843247404,11620.57771902769,1633.7201520203162,28.606835694251092,39,PHOLD,RWY28W,236.95814348756141,III,ETD72E,NA,NA,0x896133,OMAA,EIDW
c42b6adc-b9a0-4163-b3b0-683b8d1c617e,2017-08-03T06:34:12Z,-5.99766854264738,53.405905583263035,3696.7577107517704,283.8872467110071,9.82158680347886,162,PHOLD,RWY28W,275.52585743101827,IV,RYR2TB,EIFIE,B738,0x4CA376,EGGW,EIDW
827a99e5-e4fa-4e4d-8ee4-bacb053057c8,2017-08-03T06:35:11Z,-5.540857866389673,53.10315816314541,7000,220.4243603989097,32.4925192819155,23,PHOLD,RWY28W,306.3378564945005,IV,EIN14Y,EIDEK,A320,0x4CA27F,EGLL,EIDW
946031b3-ffe2-4ec0-96b5-908e47414102,2017-08-03T06:36:25Z,-5.999417938471587,53.40573108386129,3678.0556004372374,203.30430141886012,9.760080779004598,164,PHOLD,RWY28W,275.62123391143047,IV,RYR535,EIEKD,B738,0x4CA802,EGNX,EIDW
acc9e6d0-3b49-45ca-95c8-c73543fe2bbf,2017-08-03T06:37:40Z,-5.709810847896972,53.00877922570576,10033.678486373054,129.50604192877512,31.98267371442457,23,PHOLD,RWY28W,321.0416994251215,IV,BEE1MD,GFBEM,E195,0x405D66,EGFF,EIDW
127cffbc-5466-4304-8c8f-eafc3567074c,2017-08-03T06:38:04Z,-5.597874042867306,53.73958656948897,9330.284480849847,171.19012048411727,30.717581831323425,40,PHOLD,RWY28W,231.76279193472186,III,BEE3KH,GFBEL,E195,0x405B8C,EGCN,EIDW
08828127-13eb-4726-9595-353ce4e883d5,2017-08-03T06:39:13Z,-5.9985032681857335,53.404842067871186,3775,302.22942457489347,9.798130048670991,183,PHOLD,RWY28W,275.91405698464985,IV,RYR203,EIFZH,B738,0x4CABA3,EGSS,EIDW
b417425c-90f9-433f-80ed-7baf25f88b78,2017-08-03T06:39:40Z,-5.603426946568576,53.68220535722821,14218.067153545935,267.17837367941456,28.5450494393952,38,PHOLD,RWY28W,236.95588582331226,III,BAW84W,GEUXK,A321,0x4010DB,EGLL,EIDW
672e0cf2-0400-4883-a92d-b2a666a24516,2017-08-03T06:40:39Z,-6.009934091587934,53.64970134803367,15000,388.6291615286068,16.584042370823596,97,PHOLD,RWY28W,214.25873950066804,III,UAL23,N78013,B772,0xAA931D,KEWR,EIDW
e0310644-8fac-4e52-bd36-f8d0bf0b7a9e,2017-08-03T06:41:30Z,-5.664638865550801,53.03389489010289,8422.686301992824,223.50114627959337,31.914931257349696,25,PHOLD,RWY28W,317.0863110540421,IV,BEE5EH,GECOC,DH8D,0x405658,EGHI,EIDW
8038b6fc-eef4-4af9-8092-c0d34dbc1b37,2017-08-03T06:41:44Z,-5.999768626663924,53.405609504342884,3645.8093601486053,412.70787655276314,9.748267290751798,281,PHOLD,RWY28W,275.6709381175421,IV,IBK1762,LNNHB,B738,0x47A034,KSWF,EIDW
59cd91d2-9352-4e6a-a027-c0ae23f70a16,2017-08-03T06:44:29Z,-6.0002053668776405,53.40647237156668,3482.163313913959,1686.230175714219,9.727665670242573,211,PHOLD,RWY28W,275.3757957927339,IV,ETD72E,NA,NA,0x896133,OMAA,EIDW
e312bc62-c436-4f01-8661-fd106c646afa,2017-08-03T06:46:14Z,-5.617870762222793,53.06131912728369,7142.2557618237115,425.2400568538292,31.94782930699755,33,PHOLD,RWY28W,312.88323599826055,IV,AFR16HR,EIRJT,RJ85,0x4CA51F,LFPG,EIDW
827a99e5-e4fa-4e4d-8ee4-bacb053057c8,2017-08-03T06:46:46Z,-5.9993766186838045,53.40632659853238,3494.005778928643,262.3738795171603,9.758117580650579,168,PHOLD,RWY28W,275.41129843348205,IV,EIN14Y,EIDEK,A320,0x4CA27F,EGLL,EIDW
acc9e6d0-3b49-45ca-95c8-c73543fe2bbf,2017-08-03T06:49:06Z,-5.99824320101745,53.39602856297674,4322,196.20611975577705,9.876003317205257,170,PHOLD,RWY28W,278.9664616940828,IV,BEE1MD,GFBEM,E195,0x405D66,EGFF,EIDW
d0017175-6e03-4c06-a036-4b852a00a444,2017-08-03T06:50:28Z,-5.996909945683673,53.150208397060396,9000,386.4077544926346,19.03057580536437,110,PHOLD,RWY28W,328.9938844705012,IV,EIN10X,EIFNH,A333,0x4CA615,KJFK,EIDW
127cffbc-5466-4304-8c8f-eafc3567074c,2017-08-03T06:51:44Z,-5.995761764913414,53.41432973567355,3972.976096091736,250.74222432398346,9.854210774033064,220,PHOLD,RWY28W,272.5579539801065,IV,BEE3KH,GFBEL,E195,0x405B8C,EGCN,EIDW
e0310644-8fac-4e52-bd36-f8d0bf0b7a9e,2017-08-03T06:53:09Z,-5.997889310442894,53.406292500128004,3451.7545524628335,292.7167503605391,9.811482413380066,173,PHOLD,RWY28W,275.3949892906723,IV,BEE5EH,GECOC,DH8D,0x405658,EGHI,EIDW
6b514805-284b-4c0a-84ce-eaa450647c8c,2017-08-03T06:54:34Z,-5.601316131285727,53.68848027206652,9676.45250528527,279.4213789407878,28.81510820448878,41,PHOLD,RWY28W,236.41068581023876,III,CFE9TB,GLCYK,E190,0x406230,EGLC,EIDW
b417425c-90f9-433f-80ed-7baf25f88b78,2017-08-03T06:55:55Z,-5.998157213510919,53.405292923122865,3707.8567771196253,330.3310239487717,9.807740002463788,245,PHOLD,RWY28W,275.7494188453275,IV,BAW84W,GEUXK,A321,0x4010DB,EGLL,EIDW
dba1901f-e192-435d-853b-2d3e5677c22b,2017-08-03T06:56:45Z,-6.004072883082678,53.650158554379985,10766.416902827608,403.6650374470474,16.725305131566536,115,PHOLD,RWY28W,214.80297839709695,III,AAL208,N391AA,B763,0xA48681,KORD,EIDW
672e0cf2-0400-4883-a92d-b2a666a24516,2017-08-03T06:58:25Z,-5.9999871103029765,53.405715348132986,3484.26083712332,459.30556387119066,9.739832903179796,325,PHOLD,RWY28W,275.6380897500802,IV,UAL23,N78013,B772,0xAA931D,KEWR,EIDW
4601edbf-5558-4653-ab77-9395ab3ef94f,2017-08-03T07:00:49Z,-5.59839862504346,53.68159058002865,9269.47330284468,661.4651984141614,28.675577475302003,39,PHOLD,RWY28W,237.21726031386635,III,SWR410,HBJBH,BCS1,0x4B17E5,LSGG,EIDW
0b357265-2dc2-452c-9e3d-8a184494189d,2017-08-03T07:01:33Z,-6.005416105277317,53.64435391472756,14612.61430548244,352.8978105155523,16.412268747898644,95,PHOLD,RWY28W,215.35947375669377,III,IBK1822,LNNHA,B738,0x47A039,KPVD,EIDW
17d469f7-b7db-41ee-bbb9-d9ab03df5577,2017-08-03T07:01:34Z,-5.602157517568496,53.681816754291944,12770.899541994424,397.54727559511866,28.570314000706315,41,PHOLD,RWY28W,237.04569101059957,III,KLM933,PHKZI,F70,0x4840E6,EHAM,EIDW
e312bc62-c436-4f01-8661-fd106c646afa,2017-08-03T07:01:44Z,-6.0007891845396,53.41373847297523,3478.1113222302674,482.5769276473461,9.67557107296554,231,PHOLD,RWY28W,272.8117799037575,IV,AFR16HR,EIRJT,RJ85,0x4CA51F,LFPG,EIDW
